count, date
5741592,2019-10-28 20:18:01
5741655,2019-10-28 20:18:11
5741675,2019-10-28 20:18:21
5741683,2019-10-28 20:18:31
5741733,2019-10-28 20:18:41
5741733,2019-10-28 20:18:50
5741829,2019-10-28 20:19:01
5741903,2019-10-28 20:19:11
5741980,2019-10-28 20:19:21
5742030,2019-10-28 20:19:31
5742262,2019-10-28 20:19:41
5742317,2019-10-28 20:19:51
5742389,2019-10-28 20:20:01
5742459,2019-10-28 20:20:11
5742490,2019-10-28 20:20:21
5742523,2019-10-28 20:20:31
5742644,2019-10-28 20:20:41
5742670,2019-10-28 20:20:51
5742675,2019-10-28 20:21:01
5742703,2019-10-28 20:21:11
5742733,2019-10-28 20:21:21
5745693,2019-10-28 20:21:31
5745756,2019-10-28 20:21:41
5745833,2019-10-28 20:21:51
5745963,2019-10-28 20:22:01
5745994,2019-10-28 20:22:11
5745994,2019-10-28 20:22:21
5746050,2019-10-28 20:22:31
5746068,2019-10-28 20:22:41
5746098,2019-10-28 20:22:51
5746130,2019-10-28 20:23:01
5746311,2019-10-28 20:23:11
5746356,2019-10-28 20:23:21
5746391,2019-10-28 20:23:31
5746446,2019-10-28 20:23:41
5746453,2019-10-28 20:23:51
5746485,2019-10-28 20:24:01
5746485,2019-10-28 20:24:10
5746636,2019-10-28 20:24:20
5746916,2019-10-28 20:24:31
5746916,2019-10-28 20:24:40
5746974,2019-10-28 20:24:51
5746974,2019-10-28 20:25:00
5747020,2019-10-28 20:25:11
5747020,2019-10-28 20:25:20
5747068,2019-10-28 20:25:31
5747154,2019-10-28 20:25:41
5747154,2019-10-28 20:25:50
5747261,2019-10-28 20:26:01
5747261,2019-10-28 20:26:10
5747416,2019-10-28 20:26:20
5747534,2019-10-28 20:26:31
5747540,2019-10-28 20:26:41
5747540,2019-10-28 20:26:50
5747626,2019-10-28 20:27:00
5747716,2019-10-28 20:27:11
5747716,2019-10-28 20:27:20
5747892,2019-10-28 20:27:31
5747963,2019-10-28 20:27:41
5747963,2019-10-28 20:27:50
5747963,2019-10-28 20:28:00
5748299,2019-10-28 20:28:10
5748478,2019-10-28 20:28:21
5748478,2019-10-28 20:28:30
5748478,2019-10-28 20:28:40
5748645,2019-10-28 20:28:51
5748752,2019-10-28 20:29:00
5748793,2019-10-28 20:29:11
5748818,2019-10-28 20:29:21
5748818,2019-10-28 20:29:30
5748933,2019-10-28 20:29:42
5749014,2019-10-28 20:29:52
5749051,2019-10-28 20:30:02
5749051,2019-10-28 20:30:12
5749087,2019-10-28 20:30:22
5749087,2019-10-28 20:30:30
5749141,2019-10-28 20:30:42
5749291,2019-10-28 20:30:52
5749291,2019-10-28 20:31:00
5749331,2019-10-28 20:31:12
5749331,2019-10-28 20:31:20
5749352,2019-10-28 20:31:32
5749352,2019-10-28 20:31:40
5749508,2019-10-28 20:31:52
5749508,2019-10-28 20:32:00
5749686,2019-10-28 20:32:12
5749686,2019-10-28 20:32:20
5749721,2019-10-28 20:32:32
5749763,2019-10-28 20:32:42
5749763,2019-10-28 20:32:50
5749848,2019-10-28 20:33:00
5749872,2019-10-28 20:33:10
5749872,2019-10-28 20:33:22
5749937,2019-10-28 20:33:32
5749937,2019-10-28 20:33:40
5750038,2019-10-28 20:33:52
5750038,2019-10-28 20:34:00
5750138,2019-10-28 20:34:10
5750233,2019-10-28 20:34:20
5750237,2019-10-28 20:34:32
5750247,2019-10-28 20:34:42
5750247,2019-10-28 20:34:50
5750292,2019-10-28 20:35:02
5750292,2019-10-28 20:35:10
5750382,2019-10-28 20:35:20
5750449,2019-10-28 20:35:32
5750449,2019-10-28 20:35:40
5750500,2019-10-28 20:35:50
5750605,2019-10-28 20:36:02
5750605,2019-10-28 20:36:10
5750640,2019-10-28 20:36:22
5750693,2019-10-28 20:36:32
5750693,2019-10-28 20:36:40
5750806,2019-10-28 20:36:52
5750806,2019-10-28 20:37:00
5750806,2019-10-28 20:37:10
5751109,2019-10-28 20:37:22
5751109,2019-10-28 20:37:30
5751169,2019-10-28 20:37:42
5751169,2019-10-28 20:37:50
5751208,2019-10-28 20:38:00
5751353,2019-10-28 20:38:12
5751353,2019-10-28 20:38:22
5751353,2019-10-28 20:38:32
5751462,2019-10-28 20:38:42
5751561,2019-10-28 20:38:52
5751770,2019-10-28 20:39:02
5751770,2019-10-28 20:39:12
5751832,2019-10-28 20:39:22
5751862,2019-10-28 20:39:32
5751832,2019-10-28 20:39:42
5751956,2019-10-28 20:39:51
5752116,2019-10-28 20:40:01
5752302,2019-10-28 20:40:12
5752302,2019-10-28 20:40:21
5752343,2019-10-28 20:40:32
5752365,2019-10-28 20:40:42
5752390,2019-10-28 20:40:51
5752407,2019-10-28 20:41:02
5752485,2019-10-28 20:41:12
5752485,2019-10-28 20:41:22
5752531,2019-10-28 20:41:32
5752582,2019-10-28 20:41:42
5752582,2019-10-28 20:41:52
5752622,2019-10-28 20:42:02
5752663,2019-10-28 20:42:12
5752663,2019-10-28 20:42:22
5752894,2019-10-28 20:42:32
5752894,2019-10-28 20:42:42
5752899,2019-10-28 20:42:52
5752914,2019-10-28 20:43:02
5752963,2019-10-28 20:43:12
5753175,2019-10-28 20:43:22
5753201,2019-10-28 20:43:32
5753201,2019-10-28 20:43:42
5753250,2019-10-28 20:43:52
5753250,2019-10-28 20:44:02
5753395,2019-10-28 20:44:12
5753571,2019-10-28 20:44:21
5753720,2019-10-28 20:44:32
5753848,2019-10-28 20:44:42
5753848,2019-10-28 20:44:52
5753904,2019-10-28 20:45:02
5754049,2019-10-28 20:45:12
5754049,2019-10-28 20:45:22
5754177,2019-10-28 20:45:32
5754177,2019-10-28 20:45:42
5754179,2019-10-28 20:45:52
5754219,2019-10-28 20:46:02
5754219,2019-10-28 20:46:12
5754242,2019-10-28 20:46:22
5754324,2019-10-28 20:46:32
5754324,2019-10-28 20:46:42
5754422,2019-10-28 20:46:52
5754430,2019-10-28 20:47:02
5754430,2019-10-28 20:47:12
5754539,2019-10-28 20:47:22
5754539,2019-10-28 20:47:32
5754574,2019-10-28 20:47:41
5754639,2019-10-28 20:47:52
5754716,2019-10-28 20:48:02
5754731,2019-10-28 20:48:12
5754781,2019-10-28 20:48:22
5754781,2019-10-28 20:48:32
5754864,2019-10-28 20:48:42
5754871,2019-10-28 20:48:52
5754871,2019-10-28 20:49:01
5754884,2019-10-28 20:49:11
5754902,2019-10-28 20:49:21
5754929,2019-10-28 20:49:31
5754972,2019-10-28 20:49:41
5755199,2019-10-28 20:49:52
5755199,2019-10-28 20:50:01
5755229,2019-10-28 20:50:12
5755319,2019-10-28 20:50:22
5755319,2019-10-28 20:50:31
5755423,2019-10-28 20:50:42
5755483,2019-10-28 20:50:52
5755483,2019-10-28 20:51:01
5755672,2019-10-28 20:51:12
5755672,2019-10-28 20:51:21
5755753,2019-10-28 20:51:32
5755753,2019-10-28 20:51:41
5756011,2019-10-28 20:51:52
5756011,2019-10-28 20:52:01
5756096,2019-10-28 20:52:12
5756096,2019-10-28 20:52:21
5756167,2019-10-28 20:52:32
5756167,2019-10-28 20:52:41
5756280,2019-10-28 20:52:51
5756352,2019-10-28 20:53:01
5756410,2019-10-28 20:53:11
5756438,2019-10-28 20:53:23
5756438,2019-10-28 20:53:31
5756549,2019-10-28 20:53:43
5756612,2019-10-28 20:53:51
5756803,2019-10-28 20:54:03
5756803,2019-10-28 20:54:11
5756918,2019-10-28 20:54:23
5756918,2019-10-28 20:54:31
5756944,2019-10-28 20:54:43
5756944,2019-10-28 20:54:51
5757056,2019-10-28 20:55:03
5757056,2019-10-28 20:55:11
5757145,2019-10-28 20:55:23
5757145,2019-10-28 20:55:31
5757195,2019-10-28 20:55:41
5757271,2019-10-28 20:55:53
5757271,2019-10-28 20:56:01
5757436,2019-10-28 20:56:11
5757526,2019-10-28 20:56:21
5757612,2019-10-28 20:56:33
5757612,2019-10-28 20:56:41
5757756,2019-10-28 20:56:53
5757756,2019-10-28 20:57:01
5757803,2019-10-28 20:57:13
5757833,2019-10-28 20:57:21
5757879,2019-10-28 20:57:31
5757939,2019-10-28 20:57:43
5757939,2019-10-28 20:57:51
5758335,2019-10-28 20:58:01
5758375,2019-10-28 20:58:11
5758529,2019-10-28 20:58:23
5758529,2019-10-28 20:58:31
5758631,2019-10-28 20:58:41
5758653,2019-10-28 20:58:53
5758653,2019-10-28 20:59:01
5758781,2019-10-28 20:59:11
5758943,2019-10-28 20:59:21
5759028,2019-10-28 20:59:33
5759080,2019-10-28 20:59:43
5759080,2019-10-28 20:59:51
5759107,2019-10-28 21:00:01
5759252,2019-10-28 21:00:13
5759252,2019-10-28 21:00:21
5759280,2019-10-28 21:00:33
5759315,2019-10-28 21:00:41
5759337,2019-10-28 21:00:51
5759377,2019-10-28 21:01:03
5759377,2019-10-28 21:01:11
5759502,2019-10-28 21:01:23
5759502,2019-10-28 21:01:31
5759561,2019-10-28 21:01:41
5759585,2019-10-28 21:01:52
5759620,2019-10-28 21:02:01
5759720,2019-10-28 21:02:13
5759720,2019-10-28 21:02:22
5759753,2019-10-28 21:02:32
5759779,2019-10-28 21:02:42
5759866,2019-10-28 21:02:52
5759916,2019-10-28 21:03:03
5759916,2019-10-28 21:03:12
5759925,2019-10-28 21:03:22
5760214,2019-10-28 21:03:32
5760271,2019-10-28 21:03:43
5760381,2019-10-28 21:03:53
5760381,2019-10-28 21:04:03
5760401,2019-10-28 21:04:13
5760511,2019-10-28 21:04:23
5760599,2019-10-28 21:04:32
5760845,2019-10-28 21:04:43
5760845,2019-10-28 21:04:53
5760885,2019-10-28 21:05:03
5760895,2019-10-28 21:05:12
5760948,2019-10-28 21:05:23
5761046,2019-10-28 21:05:33
5761061,2019-10-28 21:05:43
5761134,2019-10-28 21:05:53
5761134,2019-10-28 21:06:03
5761169,2019-10-28 21:06:13
5761214,2019-10-28 21:06:22
5761266,2019-10-28 21:06:33
5761307,2019-10-28 21:06:43
5761332,2019-10-28 21:06:53
5761395,2019-10-28 21:07:03
5761557,2019-10-28 21:07:13
5761617,2019-10-28 21:07:23
5761617,2019-10-28 21:07:33
5761747,2019-10-28 21:07:43
5761747,2019-10-28 21:07:53
5761907,2019-10-28 21:08:03
5761932,2019-10-28 21:08:12
5762030,2019-10-28 21:08:22
5762035,2019-10-28 21:08:33
5762035,2019-10-28 21:08:43
5762082,2019-10-28 21:08:53
5762128,2019-10-28 21:09:02
5762152,2019-10-28 21:09:13
5762152,2019-10-28 21:09:23
5762195,2019-10-28 21:09:33
5762232,2019-10-28 21:09:43
5762380,2019-10-28 21:09:53
5762520,2019-10-28 21:10:03
5762520,2019-10-28 21:10:13
5762695,2019-10-28 21:10:23
5762855,2019-10-28 21:10:33
5762855,2019-10-28 21:10:43
5762923,2019-10-28 21:10:53
5763074,2019-10-28 21:11:03
5763150,2019-10-28 21:11:13
5763215,2019-10-28 21:11:23
5763215,2019-10-28 21:11:32
5763245,2019-10-28 21:11:42
5763261,2019-10-28 21:11:53
5763280,2019-10-28 21:12:03
5763280,2019-10-28 21:12:13
5763395,2019-10-28 21:12:23
5763468,2019-10-28 21:12:33
5763468,2019-10-28 21:12:43
5763496,2019-10-28 21:12:53
5764045,2019-10-28 21:13:03
5764045,2019-10-28 21:13:12
5764135,2019-10-28 21:13:23
5764135,2019-10-28 21:13:32
5764346,2019-10-28 21:13:43
5764346,2019-10-28 21:13:52
5764418,2019-10-28 21:14:02
5764420,2019-10-28 21:14:12
5764440,2019-10-28 21:14:23
5764440,2019-10-28 21:14:32
5764533,2019-10-28 21:14:43
5764533,2019-10-28 21:14:54
5764533,2019-10-28 21:15:02
5764771,2019-10-28 21:15:14
5764771,2019-10-28 21:15:22
5764809,2019-10-28 21:15:32
5764939,2019-10-28 21:15:42
5764979,2019-10-28 21:15:54
5765060,2019-10-28 21:16:04
5765060,2019-10-28 21:16:12
5765095,2019-10-28 21:16:22
5765193,2019-10-28 21:16:34
5765193,2019-10-28 21:16:42
5765359,2019-10-28 21:16:52
5765391,2019-10-28 21:17:04
5765547,2019-10-28 21:17:14
5765547,2019-10-28 21:17:22
5765586,2019-10-28 21:17:34
5765586,2019-10-28 21:17:42
5765709,2019-10-28 21:17:52
5765784,2019-10-28 21:18:04
5765875,2019-10-28 21:18:12
5765907,2019-10-28 21:18:24
5765907,2019-10-28 21:18:32
5765937,2019-10-28 21:18:44
5765937,2019-10-28 21:18:54
5765937,2019-10-28 21:19:02
5766126,2019-10-28 21:19:12
5766177,2019-10-28 21:19:24
5766188,2019-10-28 21:19:34
5766188,2019-10-28 21:19:42
5766256,2019-10-28 21:19:52
5766256,2019-10-28 21:20:02
5766333,2019-10-28 21:20:12
5766403,2019-10-28 21:20:22
5766494,2019-10-28 21:20:34
5766494,2019-10-28 21:20:42
5766649,2019-10-28 21:20:54
5766649,2019-10-28 21:21:02
5766766,2019-10-28 21:21:12
5766793,2019-10-28 21:21:22
5766832,2019-10-28 21:21:32
5767047,2019-10-28 21:21:44
5767047,2019-10-28 21:21:52
5767102,2019-10-28 21:22:04
5767112,2019-10-28 21:22:12
5767162,2019-10-28 21:22:22
5767321,2019-10-28 21:22:34
5767321,2019-10-28 21:22:42
5767415,2019-10-28 21:22:54
5767415,2019-10-28 21:23:02
5767432,2019-10-28 21:23:12
5767575,2019-10-28 21:23:24
5767575,2019-10-28 21:23:32
5767585,2019-10-28 21:23:42
5767585,2019-10-28 21:23:54
5767781,2019-10-28 21:24:04
5767781,2019-10-28 21:24:14
5767799,2019-10-28 21:24:24
5767799,2019-10-28 21:24:32
5767943,2019-10-28 21:24:43
5768030,2019-10-28 21:24:54
5768076,2019-10-28 21:25:04
5768311,2019-10-28 21:25:13
5768411,2019-10-28 21:25:24
5768411,2019-10-28 21:25:33
5768452,2019-10-28 21:25:43
5768468,2019-10-28 21:25:53
5768600,2019-10-28 21:26:03
5768647,2019-10-28 21:26:14
5768647,2019-10-28 21:26:23
5768697,2019-10-28 21:26:33
5768715,2019-10-28 21:26:43
5769222,2019-10-28 21:26:53
5769877,2019-10-28 21:27:04
5769877,2019-10-28 21:27:13
5769895,2019-10-28 21:27:23
5770022,2019-10-28 21:27:33
5770221,2019-10-28 21:27:44
5770221,2019-10-28 21:27:53
5770326,2019-10-28 21:28:04
5770408,2019-10-28 21:28:14
5770468,2019-10-28 21:28:24
5770549,2019-10-28 21:28:34
5770549,2019-10-28 21:28:44
5770600,2019-10-28 21:28:54
5770731,2019-10-28 21:29:04
5770731,2019-10-28 21:29:14
5770786,2019-10-28 21:29:24
5770836,2019-10-28 21:29:34
5770843,2019-10-28 21:29:44
5770857,2019-10-28 21:29:54
5770865,2019-10-28 21:30:03
5770865,2019-10-28 21:30:14
5770901,2019-10-28 21:30:23
5770932,2019-10-28 21:30:34
5770964,2019-10-28 21:30:44
5771007,2019-10-28 21:30:53
5771023,2019-10-28 21:31:03
5771028,2019-10-28 21:31:13
5771057,2019-10-28 21:31:24
5771093,2019-10-28 21:31:34
5771093,2019-10-28 21:31:44
5771103,2019-10-28 21:31:53
5771131,2019-10-28 21:32:03
5771166,2019-10-28 21:32:13
5771189,2019-10-28 21:32:23
5771234,2019-10-28 21:32:34
5771246,2019-10-28 21:32:44
5771268,2019-10-28 21:32:54
5771274,2019-10-28 21:33:03
5771417,2019-10-28 21:33:13
5771441,2019-10-28 21:33:23
5771459,2019-10-28 21:33:33
5771523,2019-10-28 21:33:43
5771548,2019-10-28 21:33:53
5771583,2019-10-28 21:34:03
5771598,2019-10-28 21:34:14
5771618,2019-10-28 21:34:24
5771699,2019-10-28 21:34:34
5771705,2019-10-28 21:34:44
5771742,2019-10-28 21:34:54
5771742,2019-10-28 21:35:03
5771862,2019-10-28 21:35:14
5771862,2019-10-28 21:35:23
5771910,2019-10-28 21:35:33
5771956,2019-10-28 21:35:44
5772057,2019-10-28 21:35:54
5772067,2019-10-28 21:36:04
5772067,2019-10-28 21:36:14
5772206,2019-10-28 21:36:23
5772311,2019-10-28 21:36:34
5772337,2019-10-28 21:36:43
5772416,2019-10-28 21:36:54
5772416,2019-10-28 21:37:03
5772507,2019-10-28 21:37:13
5772548,2019-10-28 21:37:24
5772548,2019-10-28 21:37:33
5772601,2019-10-28 21:37:43
5772631,2019-10-28 21:37:53
5772631,2019-10-28 21:38:05
5772712,2019-10-28 21:38:15
5772732,2019-10-28 21:38:23
5772753,2019-10-28 21:38:33
5772811,2019-10-28 21:38:45
5772811,2019-10-28 21:38:53
5772892,2019-10-28 21:39:03
5772892,2019-10-28 21:39:15
5772975,2019-10-28 21:39:23
5773058,2019-10-28 21:39:33
5773089,2019-10-28 21:39:45
5773089,2019-10-28 21:39:53
5773132,2019-10-28 21:40:03
5773132,2019-10-28 21:40:13
5773152,2019-10-28 21:40:25
5773152,2019-10-28 21:40:33
5773293,2019-10-28 21:40:45
5773368,2019-10-28 21:40:53
5773368,2019-10-28 21:41:05
5773381,2019-10-28 21:41:13
5773396,2019-10-28 21:41:23
5773401,2019-10-28 21:41:33
5773544,2019-10-28 21:41:45
5773544,2019-10-28 21:41:55
5773614,2019-10-28 21:42:05
5773637,2019-10-28 21:42:15
5773637,2019-10-28 21:42:23
5773637,2019-10-28 21:42:33
5773663,2019-10-28 21:42:45
5774787,2019-10-28 21:42:55
5774848,2019-10-28 21:43:05
5774848,2019-10-28 21:43:13
5785543,2019-10-28 21:43:23
5785650,2019-10-28 21:43:35
5785650,2019-10-28 21:43:43
5785804,2019-10-28 21:43:54
5785804,2019-10-28 21:44:03
5785807,2019-10-28 21:44:15
5785892,2019-10-28 21:44:25
5785892,2019-10-28 21:44:33
5786052,2019-10-28 21:44:43
5786059,2019-10-28 21:44:53
5786121,2019-10-28 21:45:03
5786156,2019-10-28 21:45:13
5786186,2019-10-28 21:45:23
5786257,2019-10-28 21:45:35
5786321,2019-10-28 21:45:45
5786321,2019-10-28 21:45:54
5786361,2019-10-28 21:46:04
5786366,2019-10-28 21:46:14
5786439,2019-10-28 21:46:24
5786479,2019-10-28 21:46:35
5786479,2019-10-28 21:46:44
5786484,2019-10-28 21:46:54
5786489,2019-10-28 21:47:04
5786552,2019-10-28 21:47:15
5786552,2019-10-28 21:47:24
5786575,2019-10-28 21:47:34
5786623,2019-10-28 21:47:44
5786649,2019-10-28 21:47:54
5786673,2019-10-28 21:48:04
5786719,2019-10-28 21:48:14
5786848,2019-10-28 21:48:24
5786919,2019-10-28 21:48:34
5786955,2019-10-28 21:48:45
5786955,2019-10-28 21:48:54
5787010,2019-10-28 21:49:04
5787147,2019-10-28 21:49:14
5787277,2019-10-28 21:49:24
5787284,2019-10-28 21:49:34
5787314,2019-10-28 21:49:44
5787340,2019-10-28 21:49:54
5787400,2019-10-28 21:50:04
5787406,2019-10-28 21:50:14
5787451,2019-10-28 21:50:25
5787451,2019-10-28 21:50:34
5787509,2019-10-28 21:50:44
5787623,2019-10-28 21:50:55
5787623,2019-10-28 21:51:05
5787625,2019-10-28 21:51:14
5787675,2019-10-28 21:51:25
5787686,2019-10-28 21:51:35
5787787,2019-10-28 21:51:45
5787824,2019-10-28 21:51:55
5787850,2019-10-28 21:52:05
5787865,2019-10-28 21:52:15
5787886,2019-10-28 21:52:25
5787961,2019-10-28 21:52:35
5787978,2019-10-28 21:52:45
5788017,2019-10-28 21:52:55
5788157,2019-10-28 21:53:05
5788305,2019-10-28 21:53:15
5788328,2019-10-28 21:53:25
5788328,2019-10-28 21:53:35
5788562,2019-10-28 21:53:45
5788562,2019-10-28 21:53:54
5788624,2019-10-28 21:54:04
5788708,2019-10-28 21:54:15
5788728,2019-10-28 21:54:25
5788755,2019-10-28 21:54:35
5788755,2019-10-28 21:54:44
5788766,2019-10-28 21:54:54
5788792,2019-10-28 21:55:04
5788812,2019-10-28 21:55:15
5788853,2019-10-28 21:55:24
5788859,2019-10-28 21:55:34
5788898,2019-10-28 21:55:44
5788904,2019-10-28 21:55:54
5788932,2019-10-28 21:56:05
5788965,2019-10-28 21:56:15
5788965,2019-10-28 21:56:26
5788966,2019-10-28 21:56:35
5788969,2019-10-28 21:56:45
5789010,2019-10-28 21:56:55
5789056,2019-10-28 21:57:04
5789161,2019-10-28 21:57:14
5789203,2019-10-28 21:57:25
5789243,2019-10-28 21:57:35
5789293,2019-10-28 21:57:45
5789308,2019-10-28 21:57:55
5789308,2019-10-28 21:58:05
5789359,2019-10-28 21:58:15
5789391,2019-10-28 21:58:25
5789391,2019-10-28 21:58:34
5789415,2019-10-28 21:58:44
5789505,2019-10-28 21:58:56
5789505,2019-10-28 21:59:04
5789536,2019-10-28 21:59:14
5789592,2019-10-28 21:59:26
5789592,2019-10-28 21:59:34
5789625,2019-10-28 21:59:46
5789640,2019-10-28 21:59:54
5789713,2019-10-28 22:00:04
5789822,2019-10-28 22:00:16
5789822,2019-10-28 22:00:24
5789929,2019-10-28 22:00:34
5790041,2019-10-28 22:00:46
5790041,2019-10-28 22:00:54
5790066,2019-10-28 22:01:04
5790086,2019-10-28 22:01:14
5790125,2019-10-28 22:01:24
5790166,2019-10-28 22:01:34
5790202,2019-10-28 22:01:44
5790271,2019-10-28 22:01:56
5790265,2019-10-28 22:02:04
5790332,2019-10-28 22:02:16
5790332,2019-10-28 22:02:24
5790520,2019-10-28 22:02:34
5790683,2019-10-28 22:02:44
5790802,2019-10-28 22:02:56
5790802,2019-10-28 22:03:04
5790948,2019-10-28 22:03:14
5790980,2019-10-28 22:03:24
5791005,2019-10-28 22:03:34
5791070,2019-10-28 22:03:46
5791070,2019-10-28 22:03:54
5791090,2019-10-28 22:04:04
5791152,2019-10-28 22:04:14
5791154,2019-10-28 22:04:26
5791215,2019-10-28 22:04:34
5791303,2019-10-28 22:04:46
5791334,2019-10-28 22:04:54
5791364,2019-10-28 22:05:06
5791439,2019-10-28 22:05:14
5791712,2019-10-28 22:05:24
5791712,2019-10-28 22:05:36
5791931,2019-10-28 22:05:46
5791931,2019-10-28 22:05:55
5791972,2019-10-28 22:06:06
5792012,2019-10-28 22:06:14
5792038,2019-10-28 22:06:26
5792038,2019-10-28 22:06:34
5792096,2019-10-28 22:06:44
5792188,2019-10-28 22:06:54
5792250,2019-10-28 22:07:06
5792250,2019-10-28 22:07:15
5792345,2019-10-28 22:07:25
5792365,2019-10-28 22:07:35
5792365,2019-10-28 22:07:45
5792392,2019-10-28 22:07:56
5792510,2019-10-28 22:08:06
5792510,2019-10-28 22:08:15
5792602,2019-10-28 22:08:26
5792658,2019-10-28 22:08:35
5792723,2019-10-28 22:08:45
5792748,2019-10-28 22:08:56
5792759,2019-10-28 22:09:06
5792759,2019-10-28 22:09:15
5792764,2019-10-28 22:09:25
5792811,2019-10-28 22:09:35
5792865,2019-10-28 22:09:45
5792897,2019-10-28 22:09:55
5792942,2019-10-28 22:10:06
5792942,2019-10-28 22:10:16
5793001,2019-10-28 22:10:26
5793001,2019-10-28 22:10:35
5793009,2019-10-28 22:10:45
5793062,2019-10-28 22:10:56
5793062,2019-10-28 22:11:05
5793102,2019-10-28 22:11:15
5793204,2019-10-28 22:11:25
5793257,2019-10-28 22:11:36
5793257,2019-10-28 22:11:45
5793329,2019-10-28 22:11:55
5793369,2019-10-28 22:12:05
5793415,2019-10-28 22:12:16
5793415,2019-10-28 22:12:25
5793458,2019-10-28 22:12:36
5793458,2019-10-28 22:12:45
5793541,2019-10-28 22:12:55
5793662,2019-10-28 22:13:05
5793662,2019-10-28 22:13:16
5793759,2019-10-28 22:13:26
5793759,2019-10-28 22:13:35
5794087,2019-10-28 22:13:46
5794087,2019-10-28 22:13:56
5794102,2019-10-28 22:14:05
5794214,2019-10-28 22:14:16
5794452,2019-10-28 22:14:26
5794467,2019-10-28 22:14:36
5794472,2019-10-28 22:14:46
5794505,2019-10-28 22:14:56
5794540,2019-10-28 22:15:06
5794618,2019-10-28 22:15:16
5794618,2019-10-28 22:15:26
5794649,2019-10-28 22:15:35
5794654,2019-10-28 22:15:45
5794735,2019-10-28 22:15:57
5794765,2019-10-28 22:16:05
5794872,2019-10-28 22:16:16
5794882,2019-10-28 22:16:26
5794882,2019-10-28 22:16:36
5794903,2019-10-28 22:16:45
5795033,2019-10-28 22:16:55
5795065,2019-10-28 22:17:06
5795065,2019-10-28 22:17:16
5795070,2019-10-28 22:17:25
5795203,2019-10-28 22:17:35
5795228,2019-10-28 22:17:46
5795248,2019-10-28 22:17:56
5795383,2019-10-28 22:18:06
5795543,2019-10-28 22:18:16
5795568,2019-10-28 22:18:26
5795589,2019-10-28 22:18:36
5795607,2019-10-28 22:18:46
5795607,2019-10-28 22:18:57
5795607,2019-10-28 22:19:05
5795608,2019-10-28 22:19:15
5795740,2019-10-28 22:19:25
5795771,2019-10-28 22:19:37
5795781,2019-10-28 22:19:47
5795781,2019-10-28 22:19:55
5795854,2019-10-28 22:20:05
5795894,2019-10-28 22:20:17
5795900,2019-10-28 22:20:27
5796007,2019-10-28 22:20:37
5796012,2019-10-28 22:20:47
5796023,2019-10-28 22:20:57
5796070,2019-10-28 22:21:07
5796070,2019-10-28 22:21:17
5796145,2019-10-28 22:21:27
5796145,2019-10-28 22:21:37
5796145,2019-10-28 22:21:47
5796230,2019-10-28 22:21:55
5796230,2019-10-28 22:22:07
5796311,2019-10-28 22:22:15
5796341,2019-10-28 22:22:25
5796341,2019-10-28 22:22:35
5796387,2019-10-28 22:22:45
5796402,2019-10-28 22:22:55
5796434,2019-10-28 22:23:05
5796582,2019-10-28 22:23:17
5796582,2019-10-28 22:23:27
5796697,2019-10-28 22:23:35
5796737,2019-10-28 22:23:45
5796837,2019-10-28 22:23:55
5796859,2019-10-28 22:24:07
5796909,2019-10-28 22:24:15
5796999,2019-10-28 22:24:27
5796999,2019-10-28 22:24:37
5797047,2019-10-28 22:24:45
5797092,2019-10-28 22:24:55
5797160,2019-10-28 22:25:07
5797176,2019-10-28 22:25:15
5797222,2019-10-28 22:25:25
5797284,2019-10-28 22:25:37
5797284,2019-10-28 22:25:45
5797387,2019-10-28 22:25:56
5797480,2019-10-28 22:26:07
5797514,2019-10-28 22:26:17
5797588,2019-10-28 22:26:27
5797588,2019-10-28 22:26:35
5797606,2019-10-28 22:26:46
5797953,2019-10-28 22:26:57
5797953,2019-10-28 22:27:05
5797960,2019-10-28 22:27:15
5797962,2019-10-28 22:27:25
5798005,2019-10-28 22:27:35
5798055,2019-10-28 22:27:46
5798070,2019-10-28 22:27:55
5798208,2019-10-28 22:28:05
5798208,2019-10-28 22:28:15
5798423,2019-10-28 22:28:27
5798423,2019-10-28 22:28:35
5798493,2019-10-28 22:28:45
