count, date
4417023,2019-10-27 11:30:44
4417023,2019-10-27 11:30:52
4417038,2019-10-27 11:31:02
4417169,2019-10-27 11:31:12
4417220,2019-10-27 11:31:22
4417338,2019-10-27 11:31:34
4417338,2019-10-27 11:31:42
4417417,2019-10-27 11:31:52
4417565,2019-10-27 11:32:02
4417631,2019-10-27 11:32:12
4417697,2019-10-27 11:32:24
4417812,2019-10-27 11:32:32
4417924,2019-10-27 11:32:44
4417924,2019-10-27 11:32:52
4417977,2019-10-27 11:33:02
4418037,2019-10-27 11:33:12
4418113,2019-10-27 11:33:22
4418204,2019-10-27 11:33:32
4418260,2019-10-27 11:33:42
4418260,2019-10-27 11:33:52
4418332,2019-10-27 11:34:02
4418386,2019-10-27 11:34:12
4418446,2019-10-27 11:34:22
4418511,2019-10-27 11:34:32
4418549,2019-10-27 11:34:42
4418605,2019-10-27 11:34:52
4418662,2019-10-27 11:35:02
4418702,2019-10-27 11:35:12
4418880,2019-10-27 11:35:22
4418880,2019-10-27 11:35:32
4419015,2019-10-27 11:35:42
4419086,2019-10-27 11:35:52
4419148,2019-10-27 11:36:03
4419260,2019-10-27 11:36:13
4419283,2019-10-27 11:36:24
4419283,2019-10-27 11:36:33
4419416,2019-10-27 11:36:43
4419564,2019-10-27 11:36:54
4419564,2019-10-27 11:37:03
4419711,2019-10-27 11:37:13
4419738,2019-10-27 11:37:24
4419738,2019-10-27 11:37:33
4419782,2019-10-27 11:37:44
4419782,2019-10-27 11:37:53
4419926,2019-10-27 11:38:03
4420034,2019-10-27 11:38:13
4420040,2019-10-27 11:38:23
4420278,2019-10-27 11:38:34
4420278,2019-10-27 11:38:43
4420723,2019-10-27 11:38:53
4420823,2019-10-27 11:39:03
4420823,2019-10-27 11:39:13
4420982,2019-10-27 11:39:23
4421046,2019-10-27 11:39:33
4421097,2019-10-27 11:39:44
4421154,2019-10-27 11:39:53
4421190,2019-10-27 11:40:03
4421227,2019-10-27 11:40:13
4421267,2019-10-27 11:40:23
4421280,2019-10-27 11:40:33
4421297,2019-10-27 11:40:44
4421368,2019-10-27 11:40:54
4421398,2019-10-27 11:41:04
4421398,2019-10-27 11:41:13
4421426,2019-10-27 11:41:24
4421480,2019-10-27 11:41:33
4421622,2019-10-27 11:41:43
4421659,2019-10-27 11:41:53
4421717,2019-10-27 11:42:04
4421717,2019-10-27 11:42:14
4421875,2019-10-27 11:42:23
4421948,2019-10-27 11:42:33
4421996,2019-10-27 11:42:43
4422040,2019-10-27 11:42:53
4422056,2019-10-27 11:43:04
4422146,2019-10-27 11:43:14
4422146,2019-10-27 11:43:24
4422206,2019-10-27 11:43:33
4422300,2019-10-27 11:43:43
4422431,2019-10-27 11:43:53
4422581,2019-10-27 11:44:03
4422623,2019-10-27 11:44:13
4422749,2019-10-27 11:44:23
4422749,2019-10-27 11:44:33
4422941,2019-10-27 11:44:43
4423041,2019-10-27 11:44:53
4423068,2019-10-27 11:45:04
4423103,2019-10-27 11:45:14
4423103,2019-10-27 11:45:24
4423170,2019-10-27 11:45:33
4423176,2019-10-27 11:45:43
4423326,2019-10-27 11:45:53
4423472,2019-10-27 11:46:03
4423577,2019-10-27 11:46:13
4423577,2019-10-27 11:46:24
4423588,2019-10-27 11:46:33
4423743,2019-10-27 11:46:44
4423753,2019-10-27 11:46:53
4423811,2019-10-27 11:47:03
4423811,2019-10-27 11:47:13
4423869,2019-10-27 11:47:23
4423909,2019-10-27 11:47:33
4423975,2019-10-27 11:47:43
4423975,2019-10-27 11:47:54
4424036,2019-10-27 11:48:04
4424036,2019-10-27 11:48:14
4424165,2019-10-27 11:48:23
4424170,2019-10-27 11:48:33
4424258,2019-10-27 11:48:43
4424337,2019-10-27 11:48:55
4424389,2019-10-27 11:49:03
4424460,2019-10-27 11:49:15
4424460,2019-10-27 11:49:23
4424485,2019-10-27 11:49:33
4424520,2019-10-27 11:49:43
4424670,2019-10-27 11:49:53
4424686,2019-10-27 11:50:03
4424686,2019-10-27 11:50:13
4424773,2019-10-27 11:50:23
4424800,2019-10-27 11:50:33
4424824,2019-10-27 11:50:43
4424850,2019-10-27 11:50:53
4424934,2019-10-27 11:51:05
4424934,2019-10-27 11:51:13
4425056,2019-10-27 11:51:23
4425194,2019-10-27 11:51:33
4425276,2019-10-27 11:51:43
4425324,2019-10-27 11:51:53
4425359,2019-10-27 11:52:03
4425489,2019-10-27 11:52:13
4425531,2019-10-27 11:52:23
4425655,2019-10-27 11:52:33
4425660,2019-10-27 11:52:43
4425690,2019-10-27 11:52:55
4425690,2019-10-27 11:53:03
4425765,2019-10-27 11:53:13
4425794,2019-10-27 11:53:23
4425859,2019-10-27 11:53:33
4425896,2019-10-27 11:53:45
4425896,2019-10-27 11:53:53
4426004,2019-10-27 11:54:03
4426004,2019-10-27 11:54:13
4426059,2019-10-27 11:54:23
4426136,2019-10-27 11:54:33
4426251,2019-10-27 11:54:45
4426283,2019-10-27 11:54:53
4426320,2019-10-27 11:55:03
4426398,2019-10-27 11:55:13
4426418,2019-10-27 11:55:23
4426444,2019-10-27 11:55:33
4426484,2019-10-27 11:55:45
4426484,2019-10-27 11:55:53
4426603,2019-10-27 11:56:03
4426603,2019-10-27 11:56:14
4426729,2019-10-27 11:56:23
4426795,2019-10-27 11:56:34
4426831,2019-10-27 11:56:45
4426858,2019-10-27 11:56:54
4426940,2019-10-27 11:57:04
4426940,2019-10-27 11:57:15
4427119,2019-10-27 11:57:24
4427170,2019-10-27 11:57:34
4427216,2019-10-27 11:57:44
4427253,2019-10-27 11:57:55
4427253,2019-10-27 11:58:04
4427293,2019-10-27 11:58:15
4427293,2019-10-27 11:58:24
4427547,2019-10-27 11:58:34
4427721,2019-10-27 11:58:44
4427721,2019-10-27 11:58:54
4427778,2019-10-27 11:59:04
4427830,2019-10-27 11:59:14
4427936,2019-10-27 11:59:24
4428145,2019-10-27 11:59:35
4428162,2019-10-27 11:59:45
4428162,2019-10-27 11:59:54
4428173,2019-10-27 12:00:04
4428316,2019-10-27 12:00:14
4428449,2019-10-27 12:00:25
4428449,2019-10-27 12:00:34
4428462,2019-10-27 12:00:44
4434347,2019-10-27 12:00:54
4434385,2019-10-27 12:01:04
4434477,2019-10-27 12:01:14
4434477,2019-10-27 12:01:24
4434606,2019-10-27 12:01:34
4434756,2019-10-27 12:01:44
4434816,2019-10-27 12:01:55
4434911,2019-10-27 12:02:04
4435007,2019-10-27 12:02:14
4435038,2019-10-27 12:02:25
4435049,2019-10-27 12:02:35
4435072,2019-10-27 12:02:45
4435147,2019-10-27 12:02:55
4435300,2019-10-27 12:03:04
4435327,2019-10-27 12:03:14
4435348,2019-10-27 12:03:24
4435364,2019-10-27 12:03:35
4435470,2019-10-27 12:03:45
4435525,2019-10-27 12:03:55
4435636,2019-10-27 12:04:05
4435697,2019-10-27 12:04:15
4435840,2019-10-27 12:04:25
4435846,2019-10-27 12:04:35
4435901,2019-10-27 12:04:45
4435996,2019-10-27 12:04:54
4436143,2019-10-27 12:05:05
4436206,2019-10-27 12:05:15
4436330,2019-10-27 12:05:24
4436371,2019-10-27 12:05:34
4436371,2019-10-27 12:05:44
4436430,2019-10-27 12:05:54
4436606,2019-10-27 12:06:04
4436706,2019-10-27 12:06:14
4436706,2019-10-27 12:06:24
4436761,2019-10-27 12:06:34
4436880,2019-10-27 12:06:44
4436913,2019-10-27 12:06:54
4437044,2019-10-27 12:07:04
4437073,2019-10-27 12:07:15
4437119,2019-10-27 12:07:25
4437147,2019-10-27 12:07:35
4437147,2019-10-27 12:07:44
4437300,2019-10-27 12:07:54
4437494,2019-10-27 12:08:04
4437517,2019-10-27 12:08:14
4437559,2019-10-27 12:08:25
4437590,2019-10-27 12:08:40
4437637,2019-10-27 12:08:44
4437702,2019-10-27 12:08:54
4437787,2019-10-27 12:09:06
4437746,2019-10-27 12:09:16
4437818,2019-10-27 12:09:24
4437848,2019-10-27 12:09:36
4437859,2019-10-27 12:09:45
4437936,2019-10-27 12:09:56
4437971,2019-10-27 12:10:06
4437971,2019-10-27 12:10:14
4438184,2019-10-27 12:10:24
4438264,2019-10-27 12:10:36
4438290,2019-10-27 12:10:44
4438325,2019-10-27 12:10:54
4438385,2019-10-27 12:11:06
4438444,2019-10-27 12:11:14
4438513,2019-10-27 12:11:24
4438549,2019-10-27 12:11:34
4438781,2019-10-27 12:11:45
4438838,2019-10-27 12:11:56
4438898,2019-10-27 12:12:04
4438984,2019-10-27 12:12:14
4439024,2019-10-27 12:12:24
4439066,2019-10-27 12:12:34
4439066,2019-10-27 12:12:44
4439117,2019-10-27 12:12:54
4439143,2019-10-27 12:13:04
4439177,2019-10-27 12:13:16
4439312,2019-10-27 12:13:24
4439321,2019-10-27 12:13:36
4439322,2019-10-27 12:13:44
4439333,2019-10-27 12:13:54
4439359,2019-10-27 12:14:04
4439406,2019-10-27 12:14:16
4439434,2019-10-27 12:14:24
4439484,2019-10-27 12:14:36
4439545,2019-10-27 12:14:44
4439772,2019-10-27 12:14:54
4439926,2019-10-27 12:15:04
4440016,2019-10-27 12:15:14
4440091,2019-10-27 12:15:26
4440091,2019-10-27 12:15:34
4440172,2019-10-27 12:15:44
4440252,2019-10-27 12:15:54
4440311,2019-10-27 12:16:06
4440423,2019-10-27 12:16:16
4440423,2019-10-27 12:16:24
4440530,2019-10-27 12:16:34
4440530,2019-10-27 12:16:44
4440725,2019-10-27 12:16:56
4440725,2019-10-27 12:17:04
4440725,2019-10-27 12:17:14
4440766,2019-10-27 12:17:24
4440829,2019-10-27 12:17:34
4440867,2019-10-27 12:17:44
4441084,2019-10-27 12:17:56
4441084,2019-10-27 12:18:05
4441097,2019-10-27 12:18:15
4441186,2019-10-27 12:18:25
4441235,2019-10-27 12:18:35
4441247,2019-10-27 12:18:46
4441277,2019-10-27 12:18:56
4441328,2019-10-27 12:19:05
4441336,2019-10-27 12:19:15
4441427,2019-10-27 12:19:25
4441530,2019-10-27 12:19:35
4441558,2019-10-27 12:19:45
4441752,2019-10-27 12:19:56
4441752,2019-10-27 12:20:05
4441813,2019-10-27 12:20:15
4441833,2019-10-27 12:20:25
4441853,2019-10-27 12:20:35
4441859,2019-10-27 12:20:45
4441914,2019-10-27 12:20:55
4441927,2019-10-27 12:21:05
4441938,2019-10-27 12:21:15
4442003,2019-10-27 12:21:26
4442003,2019-10-27 12:21:35
4442160,2019-10-27 12:21:45
4442191,2019-10-27 12:21:55
4442221,2019-10-27 12:22:05
4442241,2019-10-27 12:22:16
4442241,2019-10-27 12:22:25
4442248,2019-10-27 12:22:35
4442287,2019-10-27 12:22:45
4442326,2019-10-27 12:22:55
4442326,2019-10-27 12:23:05
4442369,2019-10-27 12:23:15
4442420,2019-10-27 12:23:25
4442574,2019-10-27 12:23:36
4442574,2019-10-27 12:23:45
4442574,2019-10-27 12:23:55
4442656,2019-10-27 12:24:05
4442692,2019-10-27 12:24:15
4442715,2019-10-27 12:24:25
4442786,2019-10-27 12:24:35
4442821,2019-10-27 12:24:45
4442821,2019-10-27 12:24:55
4442900,2019-10-27 12:25:05
4442981,2019-10-27 12:25:15
4442997,2019-10-27 12:25:25
4443012,2019-10-27 12:25:35
4443059,2019-10-27 12:25:45
4443090,2019-10-27 12:25:55
4443209,2019-10-27 12:26:05
4443240,2019-10-27 12:26:15
4443356,2019-10-27 12:26:25
4443377,2019-10-27 12:26:35
4443547,2019-10-27 12:26:46
4443547,2019-10-27 12:26:56
4443563,2019-10-27 12:27:05
4443597,2019-10-27 12:27:15
4443924,2019-10-27 12:27:26
4443924,2019-10-27 12:27:35
4443951,2019-10-27 12:27:45
4443981,2019-10-27 12:27:56
4444081,2019-10-27 12:28:06
4444186,2019-10-27 12:28:15
4444227,2019-10-27 12:28:25
4444268,2019-10-27 12:28:35
4444285,2019-10-27 12:28:45
4444392,2019-10-27 12:28:56
4444392,2019-10-27 12:29:06
4444457,2019-10-27 12:29:15
4444522,2019-10-27 12:29:25
4444637,2019-10-27 12:29:35
4444700,2019-10-27 12:29:46
4444721,2019-10-27 12:29:57
4444770,2019-10-27 12:30:05
4444784,2019-10-27 12:30:17
4444799,2019-10-27 12:30:25
4444799,2019-10-27 12:30:35
4444809,2019-10-27 12:30:45
4444774,2019-10-27 12:30:56
4445017,2019-10-27 12:31:05
4445098,2019-10-27 12:31:15
4445098,2019-10-27 12:31:25
4445158,2019-10-27 12:31:37
4445158,2019-10-27 12:31:47
4445158,2019-10-27 12:31:55
4445455,2019-10-27 12:32:05
4445460,2019-10-27 12:32:17
4445567,2019-10-27 12:32:25
4445581,2019-10-27 12:32:35
4445635,2019-10-27 12:32:45
4445675,2019-10-27 12:32:55
4445730,2019-10-27 12:33:05
4445747,2019-10-27 12:33:15
4445783,2019-10-27 12:33:25
4445952,2019-10-27 12:33:37
4445952,2019-10-27 12:33:45
4446048,2019-10-27 12:33:55
4446241,2019-10-27 12:34:05
4446241,2019-10-27 12:34:17
4446241,2019-10-27 12:34:25
4446424,2019-10-27 12:34:35
4446556,2019-10-27 12:34:47
4446594,2019-10-27 12:34:57
4446594,2019-10-27 12:35:05
4446609,2019-10-27 12:35:15
4446704,2019-10-27 12:35:25
4446704,2019-10-27 12:35:35
4447829,2019-10-27 12:35:45
4447913,2019-10-27 12:35:55
4447958,2019-10-27 12:36:05
4448008,2019-10-27 12:36:15
4448075,2019-10-27 12:36:25
4448409,2019-10-27 12:36:37
4448409,2019-10-27 12:36:45
4448409,2019-10-27 12:36:55
4448564,2019-10-27 12:37:05
4448598,2019-10-27 12:37:15
4448633,2019-10-27 12:37:25
4448656,2019-10-27 12:37:35
4448687,2019-10-27 12:37:46
4448720,2019-10-27 12:37:57
4448756,2019-10-27 12:38:06
4448795,2019-10-27 12:38:16
4448846,2019-10-27 12:38:27
4448926,2019-10-27 12:38:36
4448940,2019-10-27 12:38:47
4448940,2019-10-27 12:38:56
4449118,2019-10-27 12:39:06
4449195,2019-10-27 12:39:17
4449195,2019-10-27 12:39:26
4449195,2019-10-27 12:39:36
4449293,2019-10-27 12:39:47
4449293,2019-10-27 12:39:56
4449368,2019-10-27 12:40:06
4449465,2019-10-27 12:40:16
4449777,2019-10-27 12:40:27
4449777,2019-10-27 12:40:36
4449830,2019-10-27 12:40:47
4449830,2019-10-27 12:40:56
4449901,2019-10-27 12:41:06
4449956,2019-10-27 12:41:16
4450002,2019-10-27 12:41:26
4450003,2019-10-27 12:41:36
4450224,2019-10-27 12:41:46
4450259,2019-10-27 12:41:56
4450292,2019-10-27 12:42:06
4450489,2019-10-27 12:42:16
4450541,2019-10-27 12:42:26
4450645,2019-10-27 12:42:36
4450705,2019-10-27 12:42:46
4450717,2019-10-27 12:42:56
4450775,2019-10-27 12:43:06
4450830,2019-10-27 12:43:16
4450857,2019-10-27 12:43:26
4450898,2019-10-27 12:43:37
4450898,2019-10-27 12:43:46
4450913,2019-10-27 12:43:56
4450972,2019-10-27 12:44:06
4451056,2019-10-27 12:44:16
4451056,2019-10-27 12:44:26
4451076,2019-10-27 12:44:36
4451128,2019-10-27 12:44:46
4451199,2019-10-27 12:44:56
4451235,2019-10-27 12:45:06
4451235,2019-10-27 12:45:16
4451464,2019-10-27 12:45:27
4451464,2019-10-27 12:45:36
4451533,2019-10-27 12:45:46
4451610,2019-10-27 12:45:56
4451790,2019-10-27 12:46:07
4451828,2019-10-27 12:46:17
4452050,2019-10-27 12:46:27
4452050,2019-10-27 12:46:37
4452187,2019-10-27 12:46:47
4452202,2019-10-27 12:46:57
4452202,2019-10-27 12:47:07
4452358,2019-10-27 12:47:16
4452409,2019-10-27 12:47:26
4452552,2019-10-27 12:47:37
4452552,2019-10-27 12:47:46
4452665,2019-10-27 12:47:56
4452676,2019-10-27 12:48:06
4452841,2019-10-27 12:48:16
4452867,2019-10-27 12:48:26
4452993,2019-10-27 12:48:37
4453063,2019-10-27 12:48:47
4453138,2019-10-27 12:48:56
4453138,2019-10-27 12:49:06
4453502,2019-10-27 12:49:16
4453515,2019-10-27 12:49:26
4453541,2019-10-27 12:49:36
4453581,2019-10-27 12:49:46
4453734,2019-10-27 12:49:56
4453807,2019-10-27 12:50:06
4453871,2019-10-27 12:50:16
4454251,2019-10-27 12:50:26
4454377,2019-10-27 12:50:38
4454377,2019-10-27 12:50:46
4454403,2019-10-27 12:50:58
4454499,2019-10-27 12:51:08
4454539,2019-10-27 12:51:18
4454539,2019-10-27 12:51:28
4454589,2019-10-27 12:51:36
4454701,2019-10-27 12:51:46
4454760,2019-10-27 12:51:56
4454907,2019-10-27 12:52:08
4455132,2019-10-27 12:52:18
4455132,2019-10-27 12:52:28
4455277,2019-10-27 12:52:38
4455957,2019-10-27 12:52:46
4456016,2019-10-27 12:52:56
4456092,2019-10-27 12:53:06
4456229,2019-10-27 12:53:17
4456237,2019-10-27 12:53:28
4456538,2019-10-27 12:53:36
4456571,2019-10-27 12:53:46
4456717,2019-10-27 12:53:56
4456818,2019-10-27 12:54:06
4456870,2019-10-27 12:54:16
4456970,2019-10-27 12:54:26
4457010,2019-10-27 12:54:36
4457113,2019-10-27 12:54:47
4457174,2019-10-27 12:54:56
4457192,2019-10-27 12:55:06
4457466,2019-10-27 12:55:17
4457466,2019-10-27 12:56:26
4457466,2019-10-27 12:56:32
4457466,2019-10-27 12:56:36
4457466,2019-10-27 12:56:46
4457466,2019-10-27 12:56:56
4457466,2019-10-27 12:57:06
4457466,2019-10-27 12:57:10
4457541,2019-10-27 12:57:10
4457621,2019-10-27 12:57:16
4457672,2019-10-27 12:57:26
4457757,2019-10-27 12:57:38
4457757,2019-10-27 12:57:46
4457942,2019-10-27 12:57:56
4458210,2019-10-27 12:58:06
4458300,2019-10-27 12:58:16
4458344,2019-10-27 12:58:28
4458388,2019-10-27 12:58:36
4458434,2019-10-27 12:58:48
4458434,2019-10-27 12:58:56
4458602,2019-10-27 12:59:49
4459791,2019-10-27 13:04:07
4459846,2019-10-27 13:04:17
4459852,2019-10-27 13:04:27
4459885,2019-10-27 13:04:37
4459956,2019-10-27 13:04:47
4460056,2019-10-27 13:04:57
4460056,2019-10-27 13:05:08
4460057,2019-10-27 13:05:17
4460083,2019-10-27 13:05:27
4460085,2019-10-27 13:05:38
4460085,2019-10-27 13:05:47
4460091,2019-10-27 13:05:57
4460122,2019-10-27 13:06:07
4460160,2019-10-27 13:06:17
4460185,2019-10-27 13:06:27
4460221,2019-10-27 13:06:38
4460246,2019-10-27 13:06:47
4460306,2019-10-27 13:06:57
4460337,2019-10-27 13:07:07
4460464,2019-10-27 13:07:18
4460464,2019-10-27 13:07:27
4460585,2019-10-27 13:07:37
4460671,2019-10-27 13:07:47
4460732,2019-10-27 13:07:57
4460838,2019-10-27 13:08:07
4460998,2019-10-27 13:08:17
4461034,2019-10-27 13:08:27
4461055,2019-10-27 13:08:38
4461055,2019-10-27 13:08:47
4461134,2019-10-27 13:08:57
4461159,2019-10-27 13:09:07
4461189,2019-10-27 13:09:17
4461222,2019-10-27 13:09:27
4461370,2019-10-27 13:09:37
4461440,2019-10-27 13:09:47
4461504,2019-10-27 13:09:58
4461504,2019-10-27 13:10:07
4461933,2019-10-27 13:10:18
4461933,2019-10-27 13:10:27
4461999,2019-10-27 13:10:37
4462167,2019-10-27 13:10:48
4462218,2019-10-27 13:10:58
4462271,2019-10-27 13:11:08
4462428,2019-10-27 13:11:17
4462568,2019-10-27 13:11:28
4462583,2019-10-27 13:11:39
4462583,2019-10-27 13:11:47
4462669,2019-10-27 13:11:57
4462679,2019-10-27 13:12:07
4462722,2019-10-27 13:12:17
4462850,2019-10-27 13:12:28
4462850,2019-10-27 13:12:37
4462855,2019-10-27 13:12:47
4462896,2019-10-27 13:12:57
4462940,2019-10-27 13:13:07
4463021,2019-10-27 13:13:17
4463021,2019-10-27 13:13:27
4463090,2019-10-27 13:13:37
4463136,2019-10-27 13:13:47
4463164,2019-10-27 13:13:57
4463164,2019-10-27 13:14:07
4463202,2019-10-27 13:14:17
4463219,2019-10-27 13:14:29
4463232,2019-10-27 13:14:37
4463299,2019-10-27 13:14:48
4463446,2019-10-27 13:14:57
4463486,2019-10-27 13:15:09
4463521,2019-10-27 13:15:19
4463568,2019-10-27 13:15:27
4463609,2019-10-27 13:15:37
4463871,2019-10-27 13:15:47
4463932,2019-10-27 13:15:57
4463984,2019-10-27 13:16:07
4464018,2019-10-27 13:16:17
4464035,2019-10-27 13:16:27
4464048,2019-10-27 13:16:39
4464055,2019-10-27 13:16:47
4464086,2019-10-27 13:16:59
4464171,2019-10-27 13:17:09
4464221,2019-10-27 13:17:18
4464263,2019-10-27 13:17:27
4464276,2019-10-27 13:17:37
4464282,2019-10-27 13:17:49
4464467,2019-10-27 13:17:59
4464467,2019-10-27 13:18:08
4464598,2019-10-27 13:18:17
4464703,2019-10-27 13:18:27
4464713,2019-10-27 13:18:37
4464946,2019-10-27 13:18:49
4464946,2019-10-27 13:18:57
4464976,2019-10-27 13:19:07
4465008,2019-10-27 13:19:17
4465227,2019-10-27 13:19:28
4465322,2019-10-27 13:19:39
4465322,2019-10-27 13:19:47
4465348,2019-10-27 13:19:57
4465451,2019-10-27 13:20:07
4465578,2019-10-27 13:20:28
4465578,2019-10-27 13:20:35
4465578,2019-10-27 13:20:37
4465615,2019-10-27 13:20:47
4465676,2019-10-27 13:20:57
4465752,2019-10-27 13:21:07
4465809,2019-10-27 13:21:17
4465861,2019-10-27 13:21:27
4465955,2019-10-27 13:21:37
4466031,2019-10-27 13:21:49
4466031,2019-10-27 13:21:58
4466111,2019-10-27 13:22:09
4466111,2019-10-27 13:22:18
4476475,2019-10-27 13:22:28
4476647,2019-10-27 13:22:38
4476709,2019-10-27 13:22:48
4476724,2019-10-27 13:22:58
4477042,2019-10-27 13:23:09
4477042,2019-10-27 13:23:18
4477077,2019-10-27 13:23:28
4477122,2019-10-27 13:23:38
4477217,2019-10-27 13:23:48
4477411,2019-10-27 13:23:58
4477441,2019-10-27 13:24:08
4477486,2019-10-27 13:24:18
4477568,2019-10-27 13:24:28
4477618,2019-10-27 13:24:38
4477573,2019-10-27 13:24:49
4477642,2019-10-27 13:24:58
4477666,2019-10-27 13:25:08
4477678,2019-10-27 13:25:18
4477719,2019-10-27 13:25:28
4477720,2019-10-27 13:25:38
4477773,2019-10-27 13:25:48
4477795,2019-10-27 13:25:58
4477888,2019-10-27 13:26:09
4477888,2019-10-27 13:26:18
4478656,2019-10-27 13:26:28
4478921,2019-10-27 13:26:38
4478969,2019-10-27 13:26:49
4478969,2019-10-27 13:26:58
4478969,2019-10-27 13:27:08
4478989,2019-10-27 13:27:18
4480111,2019-10-27 13:27:28
4480111,2019-10-27 13:27:38
4480172,2019-10-27 13:27:49
4480325,2019-10-27 13:27:59
4480400,2019-10-27 13:28:08
4480479,2019-10-27 13:28:18
4480574,2019-10-27 13:28:28
4480752,2019-10-27 13:28:38
4480752,2019-10-27 13:28:49
4480824,2019-10-27 13:28:58
4481032,2019-10-27 13:29:09
4481032,2019-10-27 13:29:18
4481335,2019-10-27 13:29:28
4481384,2019-10-27 13:29:38
4481421,2019-10-27 13:29:48
4481433,2019-10-27 13:29:58
4481435,2019-10-27 13:30:08
4482501,2019-10-27 13:30:18
4482669,2019-10-27 13:30:28
4482669,2019-10-27 13:30:39
4482923,2019-10-27 13:30:48
4483055,2019-10-27 13:30:59
4483055,2019-10-27 13:31:08
4483223,2019-10-27 13:31:18
4483400,2019-10-27 13:31:28
4483499,2019-10-27 13:31:39
4483400,2019-10-27 13:31:48
4483663,2019-10-27 13:31:59
4483663,2019-10-27 13:32:08
4483727,2019-10-27 13:32:18
4483755,2019-10-27 13:32:28
4483805,2019-10-27 13:32:38
4483805,2019-10-27 13:32:49
4483951,2019-10-27 13:32:58
4484021,2019-10-27 13:33:08
4484066,2019-10-27 13:33:18
4484096,2019-10-27 13:33:28
4484134,2019-10-27 13:33:38
4484221,2019-10-27 13:33:48
4484249,2019-10-27 13:33:58
4484305,2019-10-27 13:34:08
4484343,2019-10-27 13:34:18
4484425,2019-10-27 13:34:30
4484552,2019-10-27 13:34:40
4484662,2019-10-27 13:34:50
4484662,2019-10-27 13:35:00
4484842,2019-10-27 13:35:10
4484842,2019-10-27 13:35:20
4484905,2019-10-27 13:35:28
4484971,2019-10-27 13:35:40
4485084,2019-10-27 13:35:48
4485154,2019-10-27 13:35:58
4485255,2019-10-27 13:36:08
4485395,2019-10-27 13:36:18
4485460,2019-10-27 13:36:28
4485510,2019-10-27 13:36:38
4485576,2019-10-27 13:36:50
4485673,2019-10-27 13:37:00
4485673,2019-10-27 13:37:10
4485754,2019-10-27 13:37:20
4485754,2019-10-27 13:37:30
4485863,2019-10-27 13:37:38
4485928,2019-10-27 13:37:48
4486224,2019-10-27 13:37:58
4486279,2019-10-27 13:38:08
4486459,2019-10-27 13:38:18
4486553,2019-10-27 13:38:30
4486553,2019-10-27 13:38:40
4486565,2019-10-27 13:38:50
4486718,2019-10-27 13:39:00
4486718,2019-10-27 13:39:08
4486773,2019-10-27 13:39:18
4486870,2019-10-27 13:39:28
4486931,2019-10-27 13:39:38
4486109,2019-10-27 13:39:49
4486109,2019-10-27 13:39:58
4487143,2019-10-27 13:40:10
4487143,2019-10-27 13:40:18
4487260,2019-10-27 13:40:29
4487279,2019-10-27 13:40:38
4487349,2019-10-27 13:41:28
4487349,2019-10-27 13:41:54
4487349,2019-10-27 13:41:58
4487349,2019-10-27 13:42:08
4487349,2019-10-27 13:42:18
4487349,2019-10-27 13:42:28
4487349,2019-10-27 13:42:38
4487357,2019-10-27 13:42:47
4487349,2019-10-27 13:42:48
4487349,2019-10-27 13:42:58
4487771,2019-10-27 14:35:00
4487771,2019-10-27 14:35:10
4487808,2019-10-27 14:35:20
4487841,2019-10-27 14:35:30
4487871,2019-10-27 14:35:41
4487871,2019-10-27 14:35:50
4487941,2019-10-27 14:36:00
4487961,2019-10-27 14:36:10
4487992,2019-10-27 14:36:20
4487997,2019-10-27 14:36:30
4487997,2019-10-27 14:37:00
4487997,2019-10-27 14:37:10
4487997,2019-10-27 14:37:20
4487997,2019-10-27 14:37:30
4487997,2019-10-27 14:37:40
4487997,2019-10-27 14:37:50
4487997,2019-10-27 14:38:00
4487997,2019-10-27 14:38:10
4487997,2019-10-27 14:38:20
4487997,2019-10-27 14:38:30
4488562,2019-10-27 14:53:50
4488562,2019-10-27 14:54:00
4488562,2019-10-27 14:54:10
4488562,2019-10-27 14:54:20
4488562,2019-10-27 14:54:31
4488562,2019-10-27 14:54:41
4488562,2019-10-27 14:54:51
