count, date
10468757,2019-10-31 08:36:39
10468768,2019-10-31 08:36:51
10468768,2019-10-31 08:36:59
10468819,2019-10-31 08:37:09
10468846,2019-10-31 08:37:19
10468861,2019-10-31 08:37:29
10468866,2019-10-31 08:37:39
10468903,2019-10-31 08:37:49
10468943,2019-10-31 08:37:59
10469001,2019-10-31 08:38:11
10469001,2019-10-31 08:38:19
10469018,2019-10-31 08:38:29
10469063,2019-10-31 08:38:39
10469089,2019-10-31 08:38:49
10469105,2019-10-31 08:39:01
10469105,2019-10-31 08:39:09
10469153,2019-10-31 08:39:19
10469174,2019-10-31 08:39:31
10469220,2019-10-31 08:39:41
10469220,2019-10-31 08:39:49
10469243,2019-10-31 08:39:59
10469248,2019-10-31 08:40:09
10469263,2019-10-31 08:40:19
10470133,2019-10-31 08:40:31
10470133,2019-10-31 08:40:39
10470178,2019-10-31 08:40:50
10470352,2019-10-31 08:40:59
10470357,2019-10-31 08:41:09
10470357,2019-10-31 08:41:19
10470567,2019-10-31 08:41:31
10470567,2019-10-31 08:41:39
10470638,2019-10-31 08:41:49
10470657,2019-10-31 08:41:59
10470719,2019-10-31 08:42:09
10470719,2019-10-31 08:42:20
10470901,2019-10-31 08:42:30
10470972,2019-10-31 08:42:40
10470972,2019-10-31 08:42:51
10470972,2019-10-31 08:43:00
10470984,2019-10-31 08:43:10
10471024,2019-10-31 08:43:20
10471072,2019-10-31 08:43:30
10471072,2019-10-31 08:43:40
10471087,2019-10-31 08:43:50
10471201,2019-10-31 08:44:01
10471201,2019-10-31 08:44:10
10471217,2019-10-31 08:44:20
10471257,2019-10-31 08:44:30
10471287,2019-10-31 08:44:41
10471477,2019-10-31 08:44:50
10471477,2019-10-31 08:45:00
10471504,2019-10-31 08:45:10
10471504,2019-10-31 08:45:20
10471556,2019-10-31 08:45:31
10471587,2019-10-31 08:45:41
10471587,2019-10-31 08:45:50
10471662,2019-10-31 08:46:00
10471683,2019-10-31 08:46:10
10471819,2019-10-31 08:46:20
10471940,2019-10-31 08:46:31
10471940,2019-10-31 08:46:40
10472023,2019-10-31 08:46:50
10472029,2019-10-31 08:47:00
10472040,2019-10-31 08:47:10
10472050,2019-10-31 08:47:21
10472060,2019-10-31 08:47:31
10472063,2019-10-31 08:47:41
10472063,2019-10-31 08:47:50
10472090,2019-10-31 08:48:01
10472090,2019-10-31 08:48:10
10472125,2019-10-31 08:48:20
10472131,2019-10-31 08:48:30
10472159,2019-10-31 08:48:41
10472159,2019-10-31 08:48:50
10472196,2019-10-31 08:49:00
10472216,2019-10-31 08:49:11
10472231,2019-10-31 08:49:20
10472256,2019-10-31 08:49:30
10472361,2019-10-31 08:49:40
10472417,2019-10-31 08:49:50
10472482,2019-10-31 08:50:00
10472652,2019-10-31 08:50:10
10472652,2019-10-31 08:50:20
10472663,2019-10-31 08:50:30
10472703,2019-10-31 08:50:40
10472717,2019-10-31 08:50:50
10472738,2019-10-31 08:51:00
10472738,2019-10-31 08:51:10
10472738,2019-10-31 08:51:20
10472738,2019-10-31 08:51:30
10472775,2019-10-31 08:51:40
10472921,2019-10-31 08:51:50
10472982,2019-10-31 08:52:00
10472992,2019-10-31 08:52:10
10473097,2019-10-31 08:52:20
10473187,2019-10-31 08:52:31
10473193,2019-10-31 08:52:41
10473203,2019-10-31 08:52:51
10473228,2019-10-31 08:53:01
10473228,2019-10-31 08:53:11
10473233,2019-10-31 08:53:21
10473268,2019-10-31 08:53:32
10473301,2019-10-31 08:53:40
10473301,2019-10-31 08:53:50
10473330,2019-10-31 08:54:00
10473487,2019-10-31 08:54:10
10473488,2019-10-31 08:54:21
10473496,2019-10-31 08:54:31
10473496,2019-10-31 08:54:40
10473518,2019-10-31 08:54:50
10473633,2019-10-31 08:55:00
10473633,2019-10-31 08:55:11
10473738,2019-10-31 08:55:20
10473758,2019-10-31 08:55:32
10473758,2019-10-31 08:55:40
10473865,2019-10-31 08:55:50
10473868,2019-10-31 08:56:00
10473868,2019-10-31 08:56:10
10473879,2019-10-31 08:56:20
10473910,2019-10-31 08:56:32
10474015,2019-10-31 08:56:40
10474015,2019-10-31 08:56:50
10474055,2019-10-31 08:57:00
10474105,2019-10-31 08:57:12
10474160,2019-10-31 08:57:20
10474185,2019-10-31 08:57:32
10474223,2019-10-31 08:57:42
10474258,2019-10-31 08:57:50
10474379,2019-10-31 08:58:00
10474519,2019-10-31 08:58:10
10474589,2019-10-31 08:58:21
10474596,2019-10-31 08:58:32
10474621,2019-10-31 08:58:40
10474678,2019-10-31 08:58:52
10474678,2019-10-31 08:59:00
10474688,2019-10-31 08:59:10
10474837,2019-10-31 08:59:23
10474837,2019-10-31 08:59:30
10474908,2019-10-31 08:59:40
10474948,2019-10-31 08:59:50
10474983,2019-10-31 09:00:01
10474983,2019-10-31 09:00:10
10475045,2019-10-31 09:00:20
10475045,2019-10-31 09:00:30
10475175,2019-10-31 09:00:41
10475220,2019-10-31 09:00:52
10475240,2019-10-31 09:01:00
10475280,2019-10-31 09:01:10
10475280,2019-10-31 09:01:20
10475451,2019-10-31 09:01:30
10475464,2019-10-31 09:01:40
10475469,2019-10-31 09:01:50
10475494,2019-10-31 09:02:02
10475554,2019-10-31 09:02:12
10475554,2019-10-31 09:02:20
10475647,2019-10-31 09:02:32
10475647,2019-10-31 09:02:40
10475652,2019-10-31 09:02:50
10475677,2019-10-31 09:03:00
10475683,2019-10-31 09:03:11
10475683,2019-10-31 09:03:22
10475764,2019-10-31 09:03:30
10475815,2019-10-31 09:03:40
10475815,2019-10-31 09:03:50
10476011,2019-10-31 09:04:01
10476039,2019-10-31 09:04:10
10476039,2019-10-31 09:04:21
10476092,2019-10-31 09:04:31
10476113,2019-10-31 09:04:41
10476173,2019-10-31 09:04:51
10476209,2019-10-31 09:05:01
10476241,2019-10-31 09:05:11
10476255,2019-10-31 09:05:21
10476307,2019-10-31 09:05:31
10476440,2019-10-31 09:05:41
10476440,2019-10-31 09:05:52
10476476,2019-10-31 09:06:02
10476544,2019-10-31 09:06:11
10476553,2019-10-31 09:06:21
10476609,2019-10-31 09:06:31
10476634,2019-10-31 09:06:41
10476634,2019-10-31 09:06:51
10476734,2019-10-31 09:07:01
10476734,2019-10-31 09:07:11
10476776,2019-10-31 09:07:21
10476813,2019-10-31 09:07:31
10476838,2019-10-31 09:07:41
10476895,2019-10-31 09:07:52
10476895,2019-10-31 09:08:01
10477037,2019-10-31 09:08:12
10477037,2019-10-31 09:08:21
10477082,2019-10-31 09:08:31
10477184,2019-10-31 09:08:41
10477185,2019-10-31 09:08:51
10477210,2019-10-31 09:09:02
10477210,2019-10-31 09:09:11
10477250,2019-10-31 09:09:22
10477250,2019-10-31 09:09:31
10477418,2019-10-31 09:09:41
10477426,2019-10-31 09:09:51
10477485,2019-10-31 09:10:01
10477508,2019-10-31 09:10:12
10477508,2019-10-31 09:10:21
10477620,2019-10-31 09:10:31
10477738,2019-10-31 09:10:41
10477759,2019-10-31 09:10:51
10477767,2019-10-31 09:11:01
10477787,2019-10-31 09:11:11
10477842,2019-10-31 09:11:22
10477842,2019-10-31 09:11:31
10477867,2019-10-31 09:11:41
10478038,2019-10-31 09:11:51
10478068,2019-10-31 09:12:01
10479977,2019-10-31 09:12:11
10480038,2019-10-31 09:12:21
10480163,2019-10-31 09:12:31
10480216,2019-10-31 09:12:41
10480219,2019-10-31 09:12:51
10480330,2019-10-31 09:13:01
10480465,2019-10-31 09:13:11
10480465,2019-10-31 09:13:22
10480465,2019-10-31 09:13:31
10480567,2019-10-31 09:13:41
10480574,2019-10-31 09:13:51
10480578,2019-10-31 09:14:01
10480657,2019-10-31 09:14:11
10480712,2019-10-31 09:14:23
10480728,2019-10-31 09:14:32
10480781,2019-10-31 09:14:42
10480806,2019-10-31 09:14:52
10480895,2019-10-31 09:15:02
10480910,2019-10-31 09:15:11
10480910,2019-10-31 09:15:21
10481028,2019-10-31 09:15:31
10481110,2019-10-31 09:15:42
10481125,2019-10-31 09:15:52
10481142,2019-10-31 09:16:01
10481148,2019-10-31 09:16:11
10481161,2019-10-31 09:16:21
10481161,2019-10-31 09:16:31
10481221,2019-10-31 09:16:41
10481221,2019-10-31 09:16:52
10481281,2019-10-31 09:17:01
10481281,2019-10-31 09:17:11
10481314,2019-10-31 09:17:21
10481327,2019-10-31 09:17:31
10481351,2019-10-31 09:17:41
10481365,2019-10-31 09:17:51
10481457,2019-10-31 09:18:01
10481462,2019-10-31 09:18:11
10481483,2019-10-31 09:18:23
10481540,2019-10-31 09:18:33
10481593,2019-10-31 09:18:41
10481623,2019-10-31 09:18:53
10481628,2019-10-31 09:19:03
10481633,2019-10-31 09:19:13
10481694,2019-10-31 09:19:21
10482694,2019-10-31 09:19:33
10482825,2019-10-31 09:19:43
10482825,2019-10-31 09:19:51
10482856,2019-10-31 09:20:03
10482937,2019-10-31 09:20:13
10483024,2019-10-31 09:20:21
10483055,2019-10-31 09:20:33
10483200,2019-10-31 09:20:41
10483256,2019-10-31 09:20:51
10483296,2019-10-31 09:21:01
10483331,2019-10-31 09:21:13
10483352,2019-10-31 09:21:23
10483352,2019-10-31 09:21:31
10483459,2019-10-31 09:21:41
10483480,2019-10-31 09:21:51
10483600,2019-10-31 09:22:01
10483600,2019-10-31 09:22:11
10483630,2019-10-31 09:22:21
10483643,2019-10-31 09:22:31
10483785,2019-10-31 09:22:41
10483830,2019-10-31 09:22:51
10483840,2019-10-31 09:23:01
10483841,2019-10-31 09:23:11
10483916,2019-10-31 09:23:21
10483937,2019-10-31 09:23:32
10483940,2019-10-31 09:23:41
10483966,2019-10-31 09:23:52
10484029,2019-10-31 09:24:01
10484039,2019-10-31 09:24:13
10484344,2019-10-31 09:24:23
10484344,2019-10-31 09:24:31
10484354,2019-10-31 09:24:41
10484402,2019-10-31 09:24:51
10484402,2019-10-31 09:25:01
10484636,2019-10-31 09:25:11
10484666,2019-10-31 09:25:22
10484693,2019-10-31 09:25:31
10484718,2019-10-31 09:25:41
10484718,2019-10-31 09:25:51
10484743,2019-10-31 09:26:02
10484743,2019-10-31 09:26:12
10484805,2019-10-31 09:26:22
10484817,2019-10-31 09:26:33
10484817,2019-10-31 09:26:42
10484908,2019-10-31 09:26:52
10484913,2019-10-31 09:27:03
10484913,2019-10-31 09:27:12
10484929,2019-10-31 09:27:22
10484999,2019-10-31 09:27:33
10484999,2019-10-31 09:27:42
10485022,2019-10-31 09:27:53
10485162,2019-10-31 09:28:02
10485172,2019-10-31 09:28:12
10485198,2019-10-31 09:28:22
10485321,2019-10-31 09:28:32
10485343,2019-10-31 09:28:42
10485348,2019-10-31 09:28:52
10485363,2019-10-31 09:29:02
10485368,2019-10-31 09:29:12
10485399,2019-10-31 09:29:23
10485399,2019-10-31 09:29:32
10485499,2019-10-31 09:29:42
10485499,2019-10-31 09:29:52
10485548,2019-10-31 09:30:02
10485583,2019-10-31 09:30:12
10485583,2019-10-31 09:30:22
10485715,2019-10-31 09:30:32
10485722,2019-10-31 09:30:42
10485789,2019-10-31 09:30:52
10485830,2019-10-31 09:31:02
10485955,2019-10-31 09:31:13
10485955,2019-10-31 09:31:22
10486023,2019-10-31 09:31:33
10486033,2019-10-31 09:31:43
10486079,2019-10-31 09:31:52
10486125,2019-10-31 09:32:02
10486170,2019-10-31 09:32:12
10486174,2019-10-31 09:32:22
10486335,2019-10-31 09:32:33
10486335,2019-10-31 09:32:42
10486360,2019-10-31 09:32:53
10486360,2019-10-31 09:33:02
10486367,2019-10-31 09:33:12
10486367,2019-10-31 09:33:22
10486395,2019-10-31 09:33:32
10486435,2019-10-31 09:33:42
10486495,2019-10-31 09:33:53
10486506,2019-10-31 09:34:02
10486543,2019-10-31 09:34:13
10486543,2019-10-31 09:34:22
10486558,2019-10-31 09:34:32
10486988,2019-10-31 09:34:43
10486999,2019-10-31 09:34:52
10487007,2019-10-31 09:35:03
10487010,2019-10-31 09:35:13
10487016,2019-10-31 09:35:22
10487016,2019-10-31 09:35:32
10487047,2019-10-31 09:35:42
10487092,2019-10-31 09:35:52
10487136,2019-10-31 09:36:03
10487136,2019-10-31 09:36:12
10487315,2019-10-31 09:36:22
10487323,2019-10-31 09:36:33
10487350,2019-10-31 09:36:42
10487459,2019-10-31 09:36:52
10487474,2019-10-31 09:37:02
10487474,2019-10-31 09:37:12
10487605,2019-10-31 09:37:22
10487685,2019-10-31 09:37:32
10487734,2019-10-31 09:37:43
10487766,2019-10-31 09:37:53
10487766,2019-10-31 09:38:04
10487786,2019-10-31 09:38:12
10487829,2019-10-31 09:38:22
10487834,2019-10-31 09:38:32
10487854,2019-10-31 09:38:44
10487869,2019-10-31 09:38:52
10487902,2019-10-31 09:39:02
10487902,2019-10-31 09:39:12
10488039,2019-10-31 09:39:22
10488109,2019-10-31 09:39:32
10488125,2019-10-31 09:39:42
10488186,2019-10-31 09:39:53
10488197,2019-10-31 09:40:04
10488197,2019-10-31 09:40:12
10488204,2019-10-31 09:40:22
10488259,2019-10-31 09:40:34
10488290,2019-10-31 09:40:44
10488296,2019-10-31 09:40:52
10488310,2019-10-31 09:41:02
10488336,2019-10-31 09:41:12
10488358,2019-10-31 09:41:22
10488440,2019-10-31 09:41:32
10488605,2019-10-31 09:41:44
10488605,2019-10-31 09:41:52
10488620,2019-10-31 09:42:04
10488770,2019-10-31 09:42:14
10488795,2019-10-31 09:42:24
10488795,2019-10-31 09:42:34
10488820,2019-10-31 09:42:42
10488880,2019-10-31 09:42:52
10488907,2019-10-31 09:43:04
10488963,2019-10-31 09:43:14
10488963,2019-10-31 09:43:22
10488986,2019-10-31 09:43:32
10489030,2019-10-31 09:43:42
10489040,2019-10-31 09:43:52
10489086,2019-10-31 09:44:02
10489091,2019-10-31 09:44:12
10489230,2019-10-31 09:44:24
10489366,2019-10-31 09:44:34
10489366,2019-10-31 09:44:42
10489389,2019-10-31 09:44:52
10489409,2019-10-31 09:45:02
10489455,2019-10-31 09:45:12
10489471,2019-10-31 09:45:24
10489527,2019-10-31 09:45:32
10489547,2019-10-31 09:45:42
10489608,2019-10-31 09:45:52
10489638,2019-10-31 09:46:04
10489666,2019-10-31 09:46:12
10489679,2019-10-31 09:46:22
10489693,2019-10-31 09:46:34
10489675,2019-10-31 09:46:42
10489753,2019-10-31 09:46:52
10489753,2019-10-31 09:47:03
10489889,2019-10-31 09:47:13
10489889,2019-10-31 09:47:23
10489894,2019-10-31 09:47:33
10489904,2019-10-31 09:47:43
10490042,2019-10-31 09:47:54
10490042,2019-10-31 09:48:03
10490097,2019-10-31 09:48:13
10490097,2019-10-31 09:48:23
10490161,2019-10-31 09:48:33
10490174,2019-10-31 09:48:43
10490279,2019-10-31 09:48:53
10490347,2019-10-31 09:49:04
10490347,2019-10-31 09:49:13
10490542,2019-10-31 09:49:23
10490585,2019-10-31 09:49:33
10490615,2019-10-31 09:49:44
10490615,2019-10-31 09:49:53
10490731,2019-10-31 09:50:03
10490756,2019-10-31 09:50:13
10490782,2019-10-31 09:50:24
10490819,2019-10-31 09:50:33
10490856,2019-10-31 09:50:43
10490877,2019-10-31 09:50:54
10490908,2019-10-31 09:51:03
10491018,2019-10-31 09:51:13
10491018,2019-10-31 09:51:23
10491069,2019-10-31 09:51:34
10491204,2019-10-31 09:51:44
10491204,2019-10-31 09:51:53
10491424,2019-10-31 09:52:04
10491461,2019-10-31 09:52:13
10491461,2019-10-31 09:52:23
10491504,2019-10-31 09:52:33
10491504,2019-10-31 09:52:43
10491530,2019-10-31 09:52:53
10491616,2019-10-31 09:53:03
10491643,2019-10-31 09:53:13
10491673,2019-10-31 09:53:23
10491709,2019-10-31 09:53:34
10491709,2019-10-31 09:53:43
10491736,2019-10-31 09:53:53
10491737,2019-10-31 09:54:03
10491737,2019-10-31 09:54:14
10491804,2019-10-31 09:54:24
10491804,2019-10-31 09:54:33
10491909,2019-10-31 09:54:43
10491944,2019-10-31 09:54:53
10491954,2019-10-31 09:55:03
10491980,2019-10-31 09:55:13
10491980,2019-10-31 09:55:23
10492038,2019-10-31 09:55:34
10492038,2019-10-31 09:55:43
10492045,2019-10-31 09:55:53
10492101,2019-10-31 09:56:03
10492131,2019-10-31 09:56:14
10492131,2019-10-31 09:56:23
10492300,2019-10-31 09:56:34
10492320,2019-10-31 09:56:44
10492320,2019-10-31 09:56:53
10492375,2019-10-31 09:57:03
10492479,2019-10-31 09:57:14
10492479,2019-10-31 09:57:23
10492490,2019-10-31 09:57:33
10492541,2019-10-31 09:57:43
10492571,2019-10-31 09:57:53
10492611,2019-10-31 09:58:05
10492621,2019-10-31 09:58:13
10492678,2019-10-31 09:58:24
10492678,2019-10-31 09:58:33
10492684,2019-10-31 09:58:43
10492684,2019-10-31 09:58:53
10492735,2019-10-31 09:59:03
10492772,2019-10-31 09:59:13
10492772,2019-10-31 09:59:23
10492907,2019-10-31 09:59:33
10492983,2019-10-31 09:59:43
10493033,2019-10-31 09:59:53
10493588,2019-10-31 10:00:05
10493638,2019-10-31 10:00:15
10493660,2019-10-31 10:00:25
10493660,2019-10-31 10:00:33
10493698,2019-10-31 10:00:43
10493699,2019-10-31 10:00:53
10493724,2019-10-31 10:01:03
10493739,2019-10-31 10:01:13
10493755,2019-10-31 10:01:23
10493780,2019-10-31 10:01:33
10493912,2019-10-31 10:01:45
10493912,2019-10-31 10:01:55
10494008,2019-10-31 10:02:03
10494042,2019-10-31 10:02:13
10494112,2019-10-31 10:02:23
10494214,2019-10-31 10:02:35
10494214,2019-10-31 10:02:45
10494229,2019-10-31 10:02:55
10494354,2019-10-31 10:03:05
10494365,2019-10-31 10:03:13
10494425,2019-10-31 10:03:23
10494465,2019-10-31 10:03:33
10494465,2019-10-31 10:03:44
10494513,2019-10-31 10:03:55
10494633,2019-10-31 10:04:05
10494633,2019-10-31 10:04:15
10494653,2019-10-31 10:04:23
10494684,2019-10-31 10:04:33
10494695,2019-10-31 10:04:45
10494718,2019-10-31 10:04:53
10494756,2019-10-31 10:05:03
10494856,2019-10-31 10:05:13
10495478,2019-10-31 10:05:23
10495793,2019-10-31 10:05:33
10495793,2019-10-31 10:05:43
10495804,2019-10-31 10:05:53
10495829,2019-10-31 10:06:05
10495887,2019-10-31 10:06:15
10495937,2019-10-31 10:06:23
10495937,2019-10-31 10:06:35
10495962,2019-10-31 10:06:45
10495962,2019-10-31 10:06:55
10496107,2019-10-31 10:07:03
10496124,2019-10-31 10:07:13
10496146,2019-10-31 10:07:23
10496157,2019-10-31 10:07:35
10496182,2019-10-31 10:07:43
10496292,2019-10-31 10:07:55
10496344,2019-10-31 10:08:05
10496344,2019-10-31 10:08:15
10496344,2019-10-31 10:08:25
10496372,2019-10-31 10:08:34
10496372,2019-10-31 10:08:45
10496379,2019-10-31 10:08:54
10496417,2019-10-31 10:09:04
10496487,2019-10-31 10:09:15
10496487,2019-10-31 10:09:24
10496537,2019-10-31 10:09:34
10496537,2019-10-31 10:09:44
10496629,2019-10-31 10:09:54
10496634,2019-10-31 10:10:05
10496634,2019-10-31 10:10:14
10496770,2019-10-31 10:10:24
10496779,2019-10-31 10:10:34
10496823,2019-10-31 10:10:44
10496872,2019-10-31 10:10:54
10496922,2019-10-31 10:11:05
10496922,2019-10-31 10:11:14
10496981,2019-10-31 10:11:25
10496981,2019-10-31 10:11:34
10497008,2019-10-31 10:11:44
10497038,2019-10-31 10:11:54
10497170,2019-10-31 10:12:05
10497170,2019-10-31 10:12:14
10497235,2019-10-31 10:12:24
10497335,2019-10-31 10:12:34
10497403,2019-10-31 10:12:45
10497403,2019-10-31 10:12:54
10497458,2019-10-31 10:13:04
10497488,2019-10-31 10:13:14
10497524,2019-10-31 10:13:25
10497524,2019-10-31 10:13:34
10497581,2019-10-31 10:13:44
10497631,2019-10-31 10:13:55
10497631,2019-10-31 10:14:04
10497655,2019-10-31 10:14:14
10497851,2019-10-31 10:14:25
10497976,2019-10-31 10:14:35
10497976,2019-10-31 10:14:44
10498001,2019-10-31 10:14:54
10498112,2019-10-31 10:15:04
10498139,2019-10-31 10:15:14
10498159,2019-10-31 10:15:24
10498159,2019-10-31 10:15:34
10498177,2019-10-31 10:15:44
10498178,2019-10-31 10:15:54
10498304,2019-10-31 10:16:05
10498304,2019-10-31 10:16:14
10498443,2019-10-31 10:16:24
10498519,2019-10-31 10:16:34
10498554,2019-10-31 10:16:44
10498589,2019-10-31 10:16:54
10498589,2019-10-31 10:17:05
10498690,2019-10-31 10:17:14
10498813,2019-10-31 10:17:24
10498848,2019-10-31 10:17:34
10498920,2019-10-31 10:17:44
10498940,2019-10-31 10:17:55
10498992,2019-10-31 10:18:05
10498992,2019-10-31 10:18:14
10499051,2019-10-31 10:18:24
10499051,2019-10-31 10:18:34
10499068,2019-10-31 10:18:44
10499083,2019-10-31 10:18:54
10499140,2019-10-31 10:19:04
10499161,2019-10-31 10:19:14
10499201,2019-10-31 10:19:25
10499201,2019-10-31 10:19:34
10499228,2019-10-31 10:19:44
10499238,2019-10-31 10:19:54
10499430,2019-10-31 10:20:06
10499430,2019-10-31 10:20:14
10499442,2019-10-31 10:20:24
10499537,2019-10-31 10:20:36
10499537,2019-10-31 10:20:44
10499577,2019-10-31 10:20:54
10499673,2019-10-31 10:21:04
10499679,2019-10-31 10:21:16
10499679,2019-10-31 10:21:24
10499691,2019-10-31 10:21:34
10499698,2019-10-31 10:21:44
10499753,2019-10-31 10:21:54
10499753,2019-10-31 10:22:06
10499759,2019-10-31 10:22:14
10499818,2019-10-31 10:22:24
10499877,2019-10-31 10:22:36
10499877,2019-10-31 10:22:44
10499918,2019-10-31 10:22:54
10499958,2019-10-31 10:23:05
10500023,2019-10-31 10:23:14
10500023,2019-10-31 10:23:24
10500050,2019-10-31 10:23:36
10500050,2019-10-31 10:23:46
10500113,2019-10-31 10:23:54
10500128,2019-10-31 10:24:04
10500254,2019-10-31 10:24:15
10500254,2019-10-31 10:24:26
10500317,2019-10-31 10:24:34
10500388,2019-10-31 10:24:46
10500432,2019-10-31 10:24:54
10500439,2019-10-31 10:25:06
10500439,2019-10-31 10:25:14
10500505,2019-10-31 10:25:24
10500649,2019-10-31 10:25:36
10500661,2019-10-31 10:25:46
10500661,2019-10-31 10:25:54
10500691,2019-10-31 10:26:04
10510727,2019-10-31 10:26:14
10510732,2019-10-31 10:26:24
10510757,2019-10-31 10:26:36
10510757,2019-10-31 10:26:44
10510789,2019-10-31 10:26:56
10510867,2019-10-31 10:27:06
10510867,2019-10-31 10:27:16
10511032,2019-10-31 10:27:24
10511032,2019-10-31 10:27:36
10511061,2019-10-31 10:27:44
10511106,2019-10-31 10:27:54
10511136,2019-10-31 10:28:04
10511249,2019-10-31 10:28:14
10511296,2019-10-31 10:28:26
10511376,2019-10-31 10:28:36
10511393,2019-10-31 10:28:46
10511393,2019-10-31 10:28:56
10511393,2019-10-31 10:29:05
10511408,2019-10-31 10:29:15
10511428,2019-10-31 10:29:26
10511428,2019-10-31 10:29:35
10511457,2019-10-31 10:29:45
10511517,2019-10-31 10:29:55
10511546,2019-10-31 10:30:05
10511591,2019-10-31 10:30:15
10511648,2019-10-31 10:30:25
10511648,2019-10-31 10:30:35
10511678,2019-10-31 10:30:45
10511683,2019-10-31 10:30:55
10511750,2019-10-31 10:31:06
10511750,2019-10-31 10:31:15
10511750,2019-10-31 10:31:25
10511777,2019-10-31 10:31:35
10511912,2019-10-31 10:31:45
10511987,2019-10-31 10:31:55
10511987,2019-10-31 10:32:05
10512028,2019-10-31 10:32:16
10512075,2019-10-31 10:32:26
10512075,2019-10-31 10:32:35
10512110,2019-10-31 10:32:45
10512136,2019-10-31 10:32:55
10512162,2019-10-31 10:33:05
10512163,2019-10-31 10:33:15
10512195,2019-10-31 10:33:25
10512195,2019-10-31 10:33:35
10512249,2019-10-31 10:33:46
10512249,2019-10-31 10:33:55
10512400,2019-10-31 10:34:05
10512432,2019-10-31 10:34:15
10512539,2019-10-31 10:34:25
10512605,2019-10-31 10:34:35
10512609,2019-10-31 10:34:46
10512625,2019-10-31 10:34:56
10512705,2019-10-31 10:35:05
10512901,2019-10-31 10:35:16
10512775,2019-10-31 10:35:25
10512985,2019-10-31 10:35:35
10513031,2019-10-31 10:35:45
10513087,2019-10-31 10:35:55
10513158,2019-10-31 10:36:06
10513158,2019-10-31 10:36:15
10513200,2019-10-31 10:36:25
10513211,2019-10-31 10:36:35
10513277,2019-10-31 10:36:46
10513277,2019-10-31 10:36:55
10513291,2019-10-31 10:37:05
10513302,2019-10-31 10:37:15
10513408,2019-10-31 10:37:25
10513428,2019-10-31 10:37:36
10513428,2019-10-31 10:37:45
10513594,2019-10-31 10:37:56
10513594,2019-10-31 10:38:05
