count, date
8071181,2019-10-30 13:59:57
8071404,2019-10-30 14:00:07
8071459,2019-10-30 14:00:17
8071459,2019-10-30 14:00:27
8071605,2019-10-30 14:00:37
8071677,2019-10-30 14:00:47
8071761,2019-10-30 14:00:57
8071933,2019-10-30 14:01:08
8071933,2019-10-30 14:01:17
8072021,2019-10-30 14:01:27
8072061,2019-10-30 14:01:37
8072101,2019-10-30 14:01:47
8072203,2019-10-30 14:01:58
8072203,2019-10-30 14:02:07
8072356,2019-10-30 14:02:18
8072356,2019-10-30 14:02:27
8072414,2019-10-30 14:02:37
8072516,2019-10-30 14:02:47
8072516,2019-10-30 14:02:57
8072614,2019-10-30 14:03:08
8072743,2019-10-30 14:03:18
8072743,2019-10-30 14:03:27
8072807,2019-10-30 14:03:37
8073028,2019-10-30 14:03:47
8073096,2019-10-30 14:03:57
8073212,2019-10-30 14:04:07
8073277,2019-10-30 14:04:17
8073277,2019-10-30 14:04:27
8073407,2019-10-30 14:04:37
8073454,2019-10-30 14:04:48
8073454,2019-10-30 14:04:57
8073693,2019-10-30 14:05:07
8073748,2019-10-30 14:05:17
8073815,2019-10-30 14:05:27
8073830,2019-10-30 14:05:37
8073846,2019-10-30 14:05:48
8073961,2019-10-30 14:05:58
8074046,2019-10-30 14:06:07
8074099,2019-10-30 14:06:17
8074224,2019-10-30 14:06:28
8074260,2019-10-30 14:06:39
8074290,2019-10-30 14:06:47
8074363,2019-10-30 14:06:57
8074418,2019-10-30 14:07:09
8074418,2019-10-30 14:07:19
8074676,2019-10-30 14:07:29
8074827,2019-10-30 14:07:39
8074837,2019-10-30 14:07:49
8074883,2019-10-30 14:07:59
8074965,2019-10-30 14:08:09
8075045,2019-10-30 14:08:19
8075085,2019-10-30 14:08:29
8075092,2019-10-30 14:08:39
8075220,2019-10-30 14:08:49
8075400,2019-10-30 14:08:59
8075412,2019-10-30 14:09:07
8075412,2019-10-30 14:09:17
8075440,2019-10-30 14:09:29
8075477,2019-10-30 14:09:37
8075627,2019-10-30 14:09:47
8075862,2019-10-30 14:09:57
8076000,2019-10-30 14:10:09
8076100,2019-10-30 14:10:19
8076235,2019-10-30 14:10:29
8076392,2019-10-30 14:10:39
8076422,2019-10-30 14:10:47
8076461,2019-10-30 14:10:59
8076467,2019-10-30 14:11:09
8076679,2019-10-30 14:11:19
8076764,2019-10-30 14:11:29
8076803,2019-10-30 14:11:39
8076853,2019-10-30 14:11:49
8076938,2019-10-30 14:11:59
8076949,2019-10-30 14:12:09
8077014,2019-10-30 14:12:19
8077015,2019-10-30 14:12:29
8077062,2019-10-30 14:12:39
8077153,2019-10-30 14:12:49
8077208,2019-10-30 14:12:59
8077330,2019-10-30 14:13:09
8077330,2019-10-30 14:13:19
8077614,2019-10-30 14:13:27
8077711,2019-10-30 14:13:38
8077802,2019-10-30 14:13:49
8077868,2019-10-30 14:13:59
8077868,2019-10-30 14:14:07
8077933,2019-10-30 14:14:19
8077965,2019-10-30 14:14:29
8078101,2019-10-30 14:14:39
8078175,2019-10-30 14:14:47
8078185,2019-10-30 14:14:57
8078195,2019-10-30 14:15:07
8078205,2019-10-30 14:15:17
8078245,2019-10-30 14:15:27
8078245,2019-10-30 14:15:37
8078475,2019-10-30 14:15:47
8078588,2019-10-30 14:15:57
8078741,2019-10-30 14:16:09
8078741,2019-10-30 14:16:17
8079018,2019-10-30 14:16:29
8079018,2019-10-30 14:16:37
8079124,2019-10-30 14:16:48
8079124,2019-10-30 14:16:58
8079150,2019-10-30 14:17:08
8079222,2019-10-30 14:17:18
8079282,2019-10-30 14:17:28
8079400,2019-10-30 14:17:38
8079550,2019-10-30 14:17:49
8079550,2019-10-30 14:17:58
8079634,2019-10-30 14:18:08
8079669,2019-10-30 14:18:18
8079854,2019-10-30 14:18:29
8079854,2019-10-30 14:18:38
8080136,2019-10-30 14:18:48
8080212,2019-10-30 14:18:58
8080290,2019-10-30 14:19:08
8080342,2019-10-30 14:19:19
8080342,2019-10-30 14:19:28
8080461,2019-10-30 14:19:38
8080466,2019-10-30 14:19:48
8080773,2019-10-30 14:19:58
8080803,2019-10-30 14:20:09
8080844,2019-10-30 14:20:21
8080844,2019-10-30 14:20:28
8080971,2019-10-30 14:20:38
8081156,2019-10-30 14:20:48
8081194,2019-10-30 14:20:58
8081236,2019-10-30 14:21:08
8081236,2019-10-30 14:21:18
8081396,2019-10-30 14:21:29
8081396,2019-10-30 14:21:38
8081442,2019-10-30 14:21:48
8081534,2019-10-30 14:21:58
8081650,2019-10-30 14:22:08
8081684,2019-10-30 14:22:18
8081734,2019-10-30 14:22:28
8081798,2019-10-30 14:22:39
8081798,2019-10-30 14:22:48
8082047,2019-10-30 14:22:58
8082074,2019-10-30 14:23:08
8082130,2019-10-30 14:23:18
8082328,2019-10-30 14:23:28
8082353,2019-10-30 14:23:38
8082463,2019-10-30 14:23:48
8082463,2019-10-30 14:23:59
8082614,2019-10-30 14:24:08
8082614,2019-10-30 14:24:18
8082755,2019-10-30 14:24:28
8082843,2019-10-30 14:24:38
8082874,2019-10-30 14:24:49
8082874,2019-10-30 14:24:58
8082991,2019-10-30 14:25:08
8083017,2019-10-30 14:25:18
8083023,2019-10-30 14:25:29
8083055,2019-10-30 14:25:38
8083065,2019-10-30 14:25:48
8083098,2019-10-30 14:25:58
8083098,2019-10-30 14:26:08
8083209,2019-10-30 14:26:18
8083368,2019-10-30 14:26:29
8083368,2019-10-30 14:26:38
8083368,2019-10-30 14:26:48
8083399,2019-10-30 14:26:58
8083967,2019-10-30 14:27:09
8084088,2019-10-30 14:27:18
8084134,2019-10-30 14:27:28
8084147,2019-10-30 14:27:38
8084184,2019-10-30 14:27:48
8084184,2019-10-30 14:27:59
8084258,2019-10-30 14:28:09
8084258,2019-10-30 14:28:18
8084383,2019-10-30 14:28:28
8084390,2019-10-30 14:28:38
8084475,2019-10-30 14:28:48
8084656,2019-10-30 14:28:58
8084768,2019-10-30 14:29:10
8084768,2019-10-30 14:29:20
8084779,2019-10-30 14:29:30
8084874,2019-10-30 14:29:40
8084925,2019-10-30 14:29:50
8085061,2019-10-30 14:30:00
8085061,2019-10-30 14:30:10
8085159,2019-10-30 14:30:20
8085254,2019-10-30 14:30:30
8085254,2019-10-30 14:30:40
8085422,2019-10-30 14:30:50
8085432,2019-10-30 14:31:00
8085465,2019-10-30 14:31:10
8085513,2019-10-30 14:31:20
8085543,2019-10-30 14:31:30
8085658,2019-10-30 14:31:40
8085686,2019-10-30 14:31:50
8085686,2019-10-30 14:31:58
8085863,2019-10-30 14:32:08
8086131,2019-10-30 14:32:20
8086131,2019-10-30 14:32:30
8086184,2019-10-30 14:32:40
8086240,2019-10-30 14:32:48
8086288,2019-10-30 14:33:00
8086353,2019-10-30 14:33:08
8086419,2019-10-30 14:33:18
8086633,2019-10-30 14:33:30
8086667,2019-10-30 14:33:40
8086791,2019-10-30 14:33:50
8086901,2019-10-30 14:34:00
8086901,2019-10-30 14:34:08
8087073,2019-10-30 14:34:18
8087155,2019-10-30 14:34:30
8087281,2019-10-30 14:34:38
8087320,2019-10-30 14:34:50
8087463,2019-10-30 14:35:00
8087632,2019-10-30 14:35:10
8087663,2019-10-30 14:35:20
8087663,2019-10-30 14:35:30
8087675,2019-10-30 14:35:38
8087763,2019-10-30 14:35:50
8087802,2019-10-30 14:36:00
8087937,2019-10-30 14:36:08
8088115,2019-10-30 14:36:18
8088196,2019-10-30 14:36:30
8088346,2019-10-30 14:36:38
8088385,2019-10-30 14:36:48
8088445,2019-10-30 14:36:58
8088546,2019-10-30 14:37:10
8088546,2019-10-30 14:37:20
8088664,2019-10-30 14:37:30
8088741,2019-10-30 14:37:40
8088872,2019-10-30 14:37:50
8088872,2019-10-30 14:37:59
8088984,2019-10-30 14:38:10
8089074,2019-10-30 14:38:20
8089103,2019-10-30 14:38:30
8089074,2019-10-30 14:38:40
8089149,2019-10-30 14:38:50
8089149,2019-10-30 14:38:59
8089159,2019-10-30 14:39:09
8089291,2019-10-30 14:39:20
8089291,2019-10-30 14:39:29
8089481,2019-10-30 14:39:39
8089508,2019-10-30 14:39:50
8089569,2019-10-30 14:39:59
8090026,2019-10-30 14:40:10
8090026,2019-10-30 14:40:19
8090117,2019-10-30 14:40:30
8090117,2019-10-30 14:40:39
8090222,2019-10-30 14:40:50
8090300,2019-10-30 14:41:00
8090307,2019-10-30 14:41:10
8090307,2019-10-30 14:41:19
8090437,2019-10-30 14:41:29
8090519,2019-10-30 14:41:40
8090519,2019-10-30 14:41:49
8090637,2019-10-30 14:42:00
8090637,2019-10-30 14:42:09
8090775,2019-10-30 14:42:20
8090775,2019-10-30 14:42:29
8090836,2019-10-30 14:42:39
8090913,2019-10-30 14:42:50
8090913,2019-10-30 14:42:59
8090974,2019-10-30 14:43:09
8090999,2019-10-30 14:43:19
8091022,2019-10-30 14:43:30
8091022,2019-10-30 14:43:39
8091193,2019-10-30 14:43:49
8091331,2019-10-30 14:43:59
8091409,2019-10-30 14:44:10
8091409,2019-10-30 14:44:19
8091461,2019-10-30 14:44:29
8091472,2019-10-30 14:44:40
8091472,2019-10-30 14:44:49
8091588,2019-10-30 14:44:59
8091680,2019-10-30 14:45:09
8091788,2019-10-30 14:45:20
8091878,2019-10-30 14:45:29
8091933,2019-10-30 14:45:40
8091933,2019-10-30 14:45:49
8092175,2019-10-30 14:45:59
8092235,2019-10-30 14:46:09
8092358,2019-10-30 14:46:19
8092631,2019-10-30 14:46:30
8092631,2019-10-30 14:46:39
8092691,2019-10-30 14:46:50
8092827,2019-10-30 14:47:00
8092843,2019-10-30 14:47:09
8092954,2019-10-30 14:47:20
8092954,2019-10-30 14:47:29
8092954,2019-10-30 14:47:39
8093071,2019-10-30 14:47:49
8093293,2019-10-30 14:47:59
8093355,2019-10-30 14:48:09
8093641,2019-10-30 14:48:20
8093641,2019-10-30 14:48:29
8093727,2019-10-30 14:48:39
8093878,2019-10-30 14:48:50
8093878,2019-10-30 14:48:59
8093915,2019-10-30 14:49:09
8094023,2019-10-30 14:49:19
8094132,2019-10-30 14:49:29
8094202,2019-10-30 14:49:39
8095314,2019-10-30 14:49:50
8095372,2019-10-30 14:50:01
8095372,2019-10-30 14:50:09
8095430,2019-10-30 14:50:19
8095487,2019-10-30 14:50:29
8095657,2019-10-30 14:50:41
8095657,2019-10-30 14:50:49
8095707,2019-10-30 14:50:59
8095774,2019-10-30 14:51:11
8095800,2019-10-30 14:51:21
8095828,2019-10-30 14:51:29
8095879,2019-10-30 14:51:41
8095975,2019-10-30 14:51:49
8095975,2019-10-30 14:51:59
8096060,2019-10-30 14:52:09
8096135,2019-10-30 14:52:21
8096330,2019-10-30 14:52:31
8096420,2019-10-30 14:52:41
8096420,2019-10-30 14:52:51
8096551,2019-10-30 14:53:01
8096581,2019-10-30 14:53:11
8096623,2019-10-30 14:53:21
8096998,2019-10-30 14:53:29
8097060,2019-10-30 14:53:39
8097212,2019-10-30 14:53:49
8097362,2019-10-30 14:53:59
8097506,2019-10-30 14:54:09
8097857,2019-10-30 14:54:21
8097857,2019-10-30 14:54:29
8097933,2019-10-30 14:54:41
8097976,2019-10-30 14:54:51
8098036,2019-10-30 14:55:01
8098270,2019-10-30 14:55:11
8098088,2019-10-30 14:55:19
8098270,2019-10-30 14:55:29
8118558,2019-10-30 14:55:39
8118558,2019-10-30 14:55:49
8118819,2019-10-30 14:55:59
8118985,2019-10-30 14:56:11
8118985,2019-10-30 14:56:21
8119003,2019-10-30 14:56:31
8119100,2019-10-30 14:56:39
8119163,2019-10-30 14:56:49
8119233,2019-10-30 14:56:59
8119336,2019-10-30 14:57:09
8119346,2019-10-30 14:57:19
8119417,2019-10-30 14:57:31
8119457,2019-10-30 14:57:41
8119925,2019-10-30 14:57:51
8119990,2019-10-30 14:57:59
8120076,2019-10-30 14:58:11
8120163,2019-10-30 14:58:21
8120163,2019-10-30 14:58:31
8120330,2019-10-30 14:58:41
8120492,2019-10-30 14:58:51
8120524,2019-10-30 14:59:01
8120664,2019-10-30 14:59:11
8120664,2019-10-30 14:59:20
8120737,2019-10-30 14:59:30
8120945,2019-10-30 14:59:41
8121041,2019-10-30 14:59:51
8121136,2019-10-30 15:00:00
8121297,2019-10-30 15:00:11
8121297,2019-10-30 15:00:21
8121459,2019-10-30 15:00:31
8121459,2019-10-30 15:00:41
8121819,2019-10-30 15:00:51
8121819,2019-10-30 15:01:01
8121952,2019-10-30 15:01:11
8121952,2019-10-30 15:01:21
8122082,2019-10-30 15:01:31
8122236,2019-10-30 15:01:41
8122236,2019-10-30 15:01:50
8122274,2019-10-30 15:02:00
8122356,2019-10-30 15:02:10
8122478,2019-10-30 15:02:20
8122551,2019-10-30 15:02:31
8122657,2019-10-30 15:02:41
8122792,2019-10-30 15:02:50
8122949,2019-10-30 15:03:01
8122949,2019-10-30 15:03:10
8123059,2019-10-30 15:03:21
8123059,2019-10-30 15:03:30
8123101,2019-10-30 15:03:40
8123152,2019-10-30 15:03:51
8123273,2019-10-30 15:04:00
8123321,2019-10-30 15:04:10
8123373,2019-10-30 15:04:20
8123718,2019-10-30 15:04:31
8123740,2019-10-30 15:04:40
8123898,2019-10-30 15:04:51
8123898,2019-10-30 15:05:00
8124075,2019-10-30 15:05:11
8124075,2019-10-30 15:05:20
8124188,2019-10-30 15:05:30
8124188,2019-10-30 15:05:40
8124395,2019-10-30 15:05:51
8124395,2019-10-30 15:06:00
8124481,2019-10-30 15:06:10
8124974,2019-10-30 15:06:20
8124974,2019-10-30 15:06:31
8124974,2019-10-30 15:06:40
8125194,2019-10-30 15:06:51
8125234,2019-10-30 15:07:01
8125431,2019-10-30 15:07:11
8125569,2019-10-30 15:07:21
8125569,2019-10-30 15:07:30
8125637,2019-10-30 15:07:40
8125803,2019-10-30 15:07:50
8126069,2019-10-30 15:08:00
8126127,2019-10-30 15:08:10
8126127,2019-10-30 15:08:21
8126127,2019-10-30 15:08:30
8126404,2019-10-30 15:08:40
8126664,2019-10-30 15:08:51
8126664,2019-10-30 15:09:00
8126704,2019-10-30 15:09:10
8126769,2019-10-30 15:09:20
8127096,2019-10-30 15:09:31
8127096,2019-10-30 15:09:40
8127096,2019-10-30 15:09:50
8127300,2019-10-30 15:10:01
8127300,2019-10-30 15:10:10
8127475,2019-10-30 15:10:21
8127764,2019-10-30 15:10:31
8127764,2019-10-30 15:10:40
8127793,2019-10-30 15:10:50
8127907,2019-10-30 15:11:01
8127907,2019-10-30 15:11:10
8127924,2019-10-30 15:11:20
8127991,2019-10-30 15:11:30
8128081,2019-10-30 15:11:40
8128160,2019-10-30 15:11:50
8128301,2019-10-30 15:12:02
8128271,2019-10-30 15:12:10
8128377,2019-10-30 15:12:20
8128397,2019-10-30 15:12:30
8128524,2019-10-30 15:12:42
8128618,2019-10-30 15:12:52
8128618,2019-10-30 15:13:00
8128644,2019-10-30 15:13:10
8128760,2019-10-30 15:13:20
8128936,2019-10-30 15:13:30
8128936,2019-10-30 15:13:42
8129091,2019-10-30 15:13:52
8129462,2019-10-30 15:14:02
8129462,2019-10-30 15:14:10
8129631,2019-10-30 15:14:20
8129703,2019-10-30 15:14:31
8130334,2019-10-30 15:14:42
8130334,2019-10-30 15:14:50
8130521,2019-10-30 15:15:00
8130652,2019-10-30 15:15:10
8130761,2019-10-30 15:15:20
8130843,2019-10-30 15:15:32
8130843,2019-10-30 15:15:40
8130886,2019-10-30 15:15:50
8130911,2019-10-30 15:16:00
8130914,2019-10-30 15:16:10
8130989,2019-10-30 15:16:22
8131124,2019-10-30 15:16:30
8131225,2019-10-30 15:16:40
8131255,2019-10-30 15:16:52
8131395,2019-10-30 15:17:02
8131255,2019-10-30 15:17:12
8131445,2019-10-30 15:17:20
8131542,2019-10-30 15:17:30
8131783,2019-10-30 15:17:42
8131848,2019-10-30 15:17:52
8131848,2019-10-30 15:18:02
8131923,2019-10-30 15:18:10
8132648,2019-10-30 15:18:22
8132758,2019-10-30 15:18:32
8132838,2019-10-30 15:18:42
8132838,2019-10-30 15:18:52
8133047,2019-10-30 15:19:02
8133061,2019-10-30 15:19:12
8133156,2019-10-30 15:19:22
8133442,2019-10-30 15:19:32
8133518,2019-10-30 15:19:42
8133634,2019-10-30 15:19:52
8133692,2019-10-30 15:20:02
8133692,2019-10-30 15:20:12
8133729,2019-10-30 15:20:20
8133743,2019-10-30 15:20:30
8134098,2019-10-30 15:20:40
8134098,2019-10-30 15:20:50
8134237,2019-10-30 15:21:00
8134501,2019-10-30 15:21:12
8134690,2019-10-30 15:21:20
8134783,2019-10-30 15:21:30
8134877,2019-10-30 15:21:40
8135426,2019-10-30 15:21:52
8135585,2019-10-30 15:22:02
8135641,2019-10-30 15:22:12
8135641,2019-10-30 15:22:22
8135719,2019-10-30 15:22:32
8135761,2019-10-30 15:22:42
8135761,2019-10-30 15:22:51
8135861,2019-10-30 15:23:02
8136256,2019-10-30 15:23:12
8136380,2019-10-30 15:23:22
8136432,2019-10-30 15:23:32
8136432,2019-10-30 15:23:42
8136564,2019-10-30 15:23:51
8136731,2019-10-30 15:24:01
8136867,2019-10-30 15:24:11
8136897,2019-10-30 15:24:22
8137140,2019-10-30 15:24:31
8137205,2019-10-30 15:24:42
8137380,2019-10-30 15:24:51
8137496,2019-10-30 15:25:01
8137577,2019-10-30 15:25:11
8137602,2019-10-30 15:25:21
8137786,2019-10-30 15:25:32
8137786,2019-10-30 15:25:41
8137937,2019-10-30 15:25:51
8137985,2019-10-30 15:26:01
8138111,2019-10-30 15:26:12
8138173,2019-10-30 15:26:21
8138262,2019-10-30 15:26:32
8138434,2019-10-30 15:26:41
8138564,2019-10-30 15:26:51
8138564,2019-10-30 15:27:02
8138592,2019-10-30 15:27:11
8138680,2019-10-30 15:27:22
8138680,2019-10-30 15:27:31
8138756,2019-10-30 15:27:41
8138920,2019-10-30 15:27:51
8139020,2019-10-30 15:28:02
8139020,2019-10-30 15:28:11
8139131,2019-10-30 15:28:21
8139178,2019-10-30 15:28:31
8139252,2019-10-30 15:28:41
8139320,2019-10-30 15:28:51
8139433,2019-10-30 15:29:01
8139433,2019-10-30 15:29:12
8139433,2019-10-30 15:29:21
8139591,2019-10-30 15:29:31
8139703,2019-10-30 15:29:41
8139791,2019-10-30 15:29:51
8139964,2019-10-30 15:30:02
8139964,2019-10-30 15:30:11
8140073,2019-10-30 15:30:21
8140141,2019-10-30 15:30:31
8140194,2019-10-30 15:30:41
8155511,2019-10-30 15:30:52
8155511,2019-10-30 15:31:01
8155676,2019-10-30 15:31:12
8155676,2019-10-30 15:31:21
8155692,2019-10-30 15:31:31
8155841,2019-10-30 15:31:42
8155841,2019-10-30 15:31:51
8155863,2019-10-30 15:32:01
8155892,2019-10-30 15:32:11
8155922,2019-10-30 15:32:21
8155943,2019-10-30 15:32:32
8155943,2019-10-30 15:32:41
8156583,2019-10-30 15:32:52
8156729,2019-10-30 15:33:02
8156729,2019-10-30 15:33:11
8156882,2019-10-30 15:33:22
8156882,2019-10-30 15:33:31
8156949,2019-10-30 15:33:41
8156980,2019-10-30 15:33:53
8157113,2019-10-30 15:34:03
8157113,2019-10-30 15:34:11
8157229,2019-10-30 15:34:23
8157293,2019-10-30 15:34:31
8157328,2019-10-30 15:34:43
8157328,2019-10-30 15:34:51
8157550,2019-10-30 15:35:03
8157550,2019-10-30 15:35:11
8157637,2019-10-30 15:35:23
8157637,2019-10-30 15:35:31
8157673,2019-10-30 15:35:41
8157773,2019-10-30 15:35:53
8157773,2019-10-30 15:36:01
8158053,2019-10-30 15:36:11
8158176,2019-10-30 15:36:23
8158176,2019-10-30 15:36:31
8158491,2019-10-30 15:36:43
8158491,2019-10-30 15:36:51
8158536,2019-10-30 15:37:03
8158536,2019-10-30 15:37:11
8158600,2019-10-30 15:37:21
8158727,2019-10-30 15:37:33
8158727,2019-10-30 15:37:43
8158727,2019-10-30 15:37:51
8159017,2019-10-30 15:38:03
8159017,2019-10-30 15:38:11
8159074,2019-10-30 15:38:21
8159139,2019-10-30 15:38:31
8159356,2019-10-30 15:38:41
8159399,2019-10-30 15:38:53
8159399,2019-10-30 15:39:01
8159539,2019-10-30 15:39:11
8159587,2019-10-30 15:39:23
8159587,2019-10-30 15:39:31
8159719,2019-10-30 15:39:41
8159761,2019-10-30 15:39:51
8159920,2019-10-30 15:40:03
8159920,2019-10-30 15:40:13
8159999,2019-10-30 15:40:23
8160108,2019-10-30 15:40:33
8160161,2019-10-30 15:40:43
8160248,2019-10-30 15:40:53
8160294,2019-10-30 15:41:03
8160371,2019-10-30 15:41:13
8160371,2019-10-30 15:41:23
8160452,2019-10-30 15:41:31
8160474,2019-10-30 15:41:41
8160634,2019-10-30 15:41:51
8160704,2019-10-30 15:42:01
8160839,2019-10-30 15:42:12
8160839,2019-10-30 15:42:23
8160920,2019-10-30 15:42:33
8161074,2019-10-30 15:42:43
8161074,2019-10-30 15:42:51
8161084,2019-10-30 15:43:01
8161097,2019-10-30 15:43:11
8161143,2019-10-30 15:43:21
8161301,2019-10-30 15:43:33
8161358,2019-10-30 15:43:43
8161379,2019-10-30 15:43:53
8161414,2019-10-30 15:44:03
8161645,2019-10-30 15:44:13
8161645,2019-10-30 15:44:23
8161808,2019-10-30 15:44:32
8161839,2019-10-30 15:44:43
8161891,2019-10-30 15:44:53
8161981,2019-10-30 15:45:03
8161981,2019-10-30 15:45:13
8162076,2019-10-30 15:45:22
8162218,2019-10-30 15:45:32
8162339,2019-10-30 15:45:42
8162486,2019-10-30 15:45:52
8162561,2019-10-30 15:46:03
8162599,2019-10-30 15:46:12
8162599,2019-10-30 15:46:23
8162767,2019-10-30 15:46:32
8162875,2019-10-30 15:46:42
8162963,2019-10-30 15:46:53
8163043,2019-10-30 15:47:03
8163119,2019-10-30 15:47:13
8163147,2019-10-30 15:47:23
8163222,2019-10-30 15:47:33
8163222,2019-10-30 15:47:43
8163378,2019-10-30 15:47:52
8163441,2019-10-30 15:48:02
8163482,2019-10-30 15:48:12
8163592,2019-10-30 15:48:23
8163646,2019-10-30 15:48:32
8163680,2019-10-30 15:48:42
8163934,2019-10-30 15:48:53
8163967,2019-10-30 15:49:03
8164044,2019-10-30 15:49:13
8164220,2019-10-30 15:49:22
8164429,2019-10-30 15:49:32
8164529,2019-10-30 15:49:42
8164911,2019-10-30 15:49:53
8164911,2019-10-30 15:50:02
8164942,2019-10-30 15:50:12
8165201,2019-10-30 15:50:23
8165201,2019-10-30 15:50:32
8165356,2019-10-30 15:50:42
8165384,2019-10-30 15:50:52
8165541,2019-10-30 15:51:03
8165541,2019-10-30 15:51:12
8165688,2019-10-30 15:51:22
8165775,2019-10-30 15:51:33
8165775,2019-10-30 15:51:42
8165821,2019-10-30 15:51:52
8165977,2019-10-30 15:52:03
8165977,2019-10-30 15:52:12
8166120,2019-10-30 15:52:22
8166295,2019-10-30 15:52:33
8166295,2019-10-30 15:52:42
8166316,2019-10-30 15:52:52
8166432,2019-10-30 15:53:02
8166488,2019-10-30 15:53:12
8166674,2019-10-30 15:53:23
8166674,2019-10-30 15:53:32
8166985,2019-10-30 15:53:42
8167067,2019-10-30 15:53:52
8167117,2019-10-30 15:54:02
8167215,2019-10-30 15:54:14
8167215,2019-10-30 15:54:22
8167215,2019-10-30 15:54:32
8167612,2019-10-30 15:54:42
8167719,2019-10-30 15:54:52
8167765,2019-10-30 15:55:02
8167923,2019-10-30 15:55:13
8167923,2019-10-30 15:55:22
8167983,2019-10-30 15:55:32
8168089,2019-10-30 15:55:43
8168089,2019-10-30 15:55:52
8168217,2019-10-30 15:56:03
8168217,2019-10-30 15:56:12
8168504,2019-10-30 15:56:23
8168504,2019-10-30 15:56:34
8168504,2019-10-30 15:56:42
8168754,2019-10-30 15:56:54
8168794,2019-10-30 15:57:04
8168794,2019-10-30 15:57:12
8169362,2019-10-30 15:57:22
8169398,2019-10-30 15:57:32
8169501,2019-10-30 15:57:44
8169501,2019-10-30 15:57:52
8169649,2019-10-30 15:58:02
8170184,2019-10-30 15:58:14
8170426,2019-10-30 15:58:24
8170426,2019-10-30 15:58:32
8170476,2019-10-30 15:58:44
8170476,2019-10-30 15:58:52
8170551,2019-10-30 15:59:02
8170787,2019-10-30 15:59:14
8170787,2019-10-30 15:59:22
8170863,2019-10-30 15:59:32
8170998,2019-10-30 15:59:42
8171036,2019-10-30 15:59:54
8171124,2019-10-30 16:00:02
8171263,2019-10-30 16:00:12
8171379,2019-10-30 16:00:24
8171379,2019-10-30 16:00:32
8171381,2019-10-30 16:00:42
8171435,2019-10-30 16:00:54
8171611,2019-10-30 16:01:04
8171611,2019-10-30 16:01:12
8172262,2019-10-30 16:01:24
8172262,2019-10-30 16:01:32
8172382,2019-10-30 16:01:42
8172413,2019-10-30 16:01:52
8172553,2019-10-30 16:02:02
8172679,2019-10-30 16:02:14
8172859,2019-10-30 16:02:24
8172935,2019-10-30 16:02:32
8172935,2019-10-30 16:02:44
8173017,2019-10-30 16:02:52
8173225,2019-10-30 16:03:04
8173445,2019-10-30 16:03:14
8173445,2019-10-30 16:03:22
8173507,2019-10-30 16:03:32
8173674,2019-10-30 16:03:44
8173784,2019-10-30 16:03:54
8173884,2019-10-30 16:04:04
8173947,2019-10-30 16:04:14
8173963,2019-10-30 16:04:24
8174009,2019-10-30 16:04:34
8174009,2019-10-30 16:04:44
8174115,2019-10-30 16:04:54
8174264,2019-10-30 16:05:04
8174339,2019-10-30 16:05:14
8174339,2019-10-30 16:05:22
8174430,2019-10-30 16:05:34
8174519,2019-10-30 16:05:44
8174554,2019-10-30 16:05:54
8174636,2019-10-30 16:06:04
8174724,2019-10-30 16:06:14
8174785,2019-10-30 16:06:24
8174847,2019-10-30 16:06:34
8174847,2019-10-30 16:06:44
8174880,2019-10-30 16:06:53
8174997,2019-10-30 16:07:04
8175075,2019-10-30 16:07:14
8175165,2019-10-30 16:07:24
8175206,2019-10-30 16:07:34
8175311,2019-10-30 16:07:44
8175311,2019-10-30 16:07:54
8175474,2019-10-30 16:08:04
8175498,2019-10-30 16:08:14
8175599,2019-10-30 16:08:24
8175737,2019-10-30 16:08:34
8175835,2019-10-30 16:08:44
8176004,2019-10-30 16:08:54
8176004,2019-10-30 16:09:04
8176040,2019-10-30 16:09:14
8176580,2019-10-30 16:09:23
8176782,2019-10-30 16:09:33
8176805,2019-10-30 16:09:44
8176880,2019-10-30 16:09:54
8176905,2019-10-30 16:10:04
8176936,2019-10-30 16:10:14
8177028,2019-10-30 16:10:24
8177028,2019-10-30 16:10:34
8177148,2019-10-30 16:10:44
