count, date
6338552,2019-10-29 20:29:18
6339150,2019-10-29 20:29:28
6339150,2019-10-29 20:29:38
6339232,2019-10-29 20:29:48
6339268,2019-10-29 20:29:58
6339299,2019-10-29 20:30:08
6339314,2019-10-29 20:30:18
6339324,2019-10-29 20:30:28
6339362,2019-10-29 20:30:38
6339372,2019-10-29 20:30:48
6339372,2019-10-29 20:30:58
6339462,2019-10-29 20:31:08
6339559,2019-10-29 20:31:18
6339607,2019-10-29 20:31:28
6339607,2019-10-29 20:31:38
6339623,2019-10-29 20:31:48
6339623,2019-10-29 20:31:57
6339643,2019-10-29 20:32:07
6339802,2019-10-29 20:32:18
6339802,2019-10-29 20:32:27
6339884,2019-10-29 20:32:38
6339884,2019-10-29 20:32:47
6339991,2019-10-29 20:32:58
6339991,2019-10-29 20:33:07
6340082,2019-10-29 20:33:17
6340119,2019-10-29 20:33:28
6340119,2019-10-29 20:33:37
6340175,2019-10-29 20:33:47
6340253,2019-10-29 20:33:58
6340253,2019-10-29 20:34:07
6340320,2019-10-29 20:34:18
6340320,2019-10-29 20:34:27
6340381,2019-10-29 20:34:38
6340488,2019-10-29 20:34:48
6340488,2019-10-29 20:34:57
6340573,2019-10-29 20:35:07
6340771,2019-10-29 20:35:18
6340793,2019-10-29 20:35:28
6340793,2019-10-29 20:35:37
6340820,2019-10-29 20:35:47
6340921,2019-10-29 20:35:58
6340921,2019-10-29 20:36:07
6340936,2019-10-29 20:36:17
6340948,2019-10-29 20:36:27
6341011,2019-10-29 20:36:38
6341011,2019-10-29 20:36:47
6341022,2019-10-29 20:36:59
6341022,2019-10-29 20:37:07
6341057,2019-10-29 20:37:18
6341088,2019-10-29 20:37:28
6341088,2019-10-29 20:37:37
6341223,2019-10-29 20:37:49
6341267,2019-10-29 20:37:58
6341267,2019-10-29 20:38:07
6341295,2019-10-29 20:38:18
6341329,2019-10-29 20:38:27
6341361,2019-10-29 20:38:38
6341361,2019-10-29 20:38:47
6341396,2019-10-29 20:38:59
6341429,2019-10-29 20:39:09
6341449,2019-10-29 20:39:19
6341449,2019-10-29 20:39:27
6341538,2019-10-29 20:39:37
6341541,2019-10-29 20:39:47
6341601,2019-10-29 20:39:59
6341707,2019-10-29 20:40:09
6341707,2019-10-29 20:40:17
6341718,2019-10-29 20:40:27
6341749,2019-10-29 20:40:39
6341749,2019-10-29 20:40:47
6341850,2019-10-29 20:40:57
6341862,2019-10-29 20:41:07
6341884,2019-10-29 20:41:19
6341884,2019-10-29 20:41:27
6341950,2019-10-29 20:41:39
6341950,2019-10-29 20:41:47
6342042,2019-10-29 20:41:59
6342042,2019-10-29 20:42:07
6342083,2019-10-29 20:42:19
6342167,2019-10-29 20:42:29
6342197,2019-10-29 20:42:39
6342263,2019-10-29 20:42:49
6342263,2019-10-29 20:42:57
6342301,2019-10-29 20:43:09
6342371,2019-10-29 20:43:19
6342411,2019-10-29 20:43:29
6342411,2019-10-29 20:43:37
6342667,2019-10-29 20:43:47
6342819,2019-10-29 20:43:59
6342819,2019-10-29 20:44:07
6342844,2019-10-29 20:44:19
6342896,2019-10-29 20:44:27
6342936,2019-10-29 20:44:37
6342999,2019-10-29 20:44:49
6343021,2019-10-29 20:44:59
6343021,2019-10-29 20:45:07
6343114,2019-10-29 20:45:17
6343454,2019-10-29 20:45:29
6343454,2019-10-29 20:45:37
6343535,2019-10-29 20:45:49
6343535,2019-10-29 20:45:57
6343650,2019-10-29 20:46:07
6343677,2019-10-29 20:46:17
6343739,2019-10-29 20:46:29
6343739,2019-10-29 20:46:37
6343743,2019-10-29 20:46:47
6343837,2019-10-29 20:46:59
6344802,2019-10-29 20:47:09
6344802,2019-10-29 20:47:19
6344979,2019-10-29 20:47:29
6344979,2019-10-29 20:47:39
6345128,2019-10-29 20:47:49
6345128,2019-10-29 20:47:59
6345194,2019-10-29 20:48:09
6345194,2019-10-29 20:48:19
6345287,2019-10-29 20:48:29
6345287,2019-10-29 20:48:39
6345318,2019-10-29 20:48:49
6345435,2019-10-29 20:48:59
6345435,2019-10-29 20:49:09
6345561,2019-10-29 20:49:19
6345625,2019-10-29 20:49:29
6345625,2019-10-29 20:49:39
6365756,2019-10-29 20:49:49
6365773,2019-10-29 20:49:59
6365814,2019-10-29 20:50:09
6365859,2019-10-29 20:50:19
6365859,2019-10-29 20:50:28
6365934,2019-10-29 20:50:38
6365946,2019-10-29 20:50:49
6365991,2019-10-29 20:50:59
6366027,2019-10-29 20:51:08
6366262,2019-10-29 20:51:19
6366302,2019-10-29 20:51:29
6366402,2019-10-29 20:51:39
6366402,2019-10-29 20:51:48
6366426,2019-10-29 20:51:59
6366552,2019-10-29 20:52:08
6366552,2019-10-29 20:52:19
6366607,2019-10-29 20:52:29
6366692,2019-10-29 20:52:39
6366720,2019-10-29 20:52:48
6366914,2019-10-29 20:52:59
6366925,2019-10-29 20:53:08
6367071,2019-10-29 20:53:19
6367296,2019-10-29 20:53:29
6367312,2019-10-29 20:53:39
6367324,2019-10-29 20:53:49
6367324,2019-10-29 20:53:59
6367495,2019-10-29 20:54:09
6367565,2019-10-29 20:54:19
6367635,2019-10-29 20:54:29
6367635,2019-10-29 20:54:39
6367676,2019-10-29 20:54:49
6367722,2019-10-29 20:54:59
6367847,2019-10-29 20:55:09
6367867,2019-10-29 20:55:19
6367867,2019-10-29 20:55:29
6367919,2019-10-29 20:55:39
6367929,2019-10-29 20:55:49
6367979,2019-10-29 20:55:59
6368030,2019-10-29 20:56:09
6368045,2019-10-29 20:56:19
6368045,2019-10-29 20:56:29
6368055,2019-10-29 20:56:38
6368294,2019-10-29 20:56:49
6368294,2019-10-29 20:56:58
6368344,2019-10-29 20:57:08
6368418,2019-10-29 20:57:19
6368418,2019-10-29 20:57:28
6368443,2019-10-29 20:57:38
6368456,2019-10-29 20:57:49
6368588,2019-10-29 20:57:59
6368588,2019-10-29 20:58:08
6368656,2019-10-29 20:58:18
6368769,2019-10-29 20:58:29
6368769,2019-10-29 20:58:38
6368844,2019-10-29 20:58:49
6368844,2019-10-29 20:58:58
6368986,2019-10-29 20:59:09
6368986,2019-10-29 20:59:18
6369278,2019-10-29 20:59:29
6369278,2019-10-29 20:59:38
6369316,2019-10-29 20:59:49
6369367,2019-10-29 20:59:58
6369418,2019-10-29 21:00:08
6369468,2019-10-29 21:00:19
6369468,2019-10-29 21:00:28
6369539,2019-10-29 21:00:39
6369539,2019-10-29 21:00:48
6369646,2019-10-29 21:00:58
6369721,2019-10-29 21:01:08
6369730,2019-10-29 21:01:19
6370001,2019-10-29 21:01:28
6370038,2019-10-29 21:01:40
6370038,2019-10-29 21:01:48
6370126,2019-10-29 21:01:58
6370126,2019-10-29 21:02:10
6370132,2019-10-29 21:02:20
6370198,2019-10-29 21:02:29
6370323,2019-10-29 21:02:40
6370429,2019-10-29 21:02:48
6370469,2019-10-29 21:03:00
6370491,2019-10-29 21:03:10
6370491,2019-10-29 21:03:18
6370524,2019-10-29 21:03:30
6370524,2019-10-29 21:03:38
6370574,2019-10-29 21:03:48
6370613,2019-10-29 21:04:00
6370613,2019-10-29 21:04:08
6370774,2019-10-29 21:04:20
6370774,2019-10-29 21:04:28
6370848,2019-10-29 21:04:40
6370848,2019-10-29 21:04:48
6370858,2019-10-29 21:04:58
6370944,2019-10-29 21:05:08
6371097,2019-10-29 21:05:20
6371097,2019-10-29 21:05:28
6371156,2019-10-29 21:05:38
6371186,2019-10-29 21:05:50
6371223,2019-10-29 21:05:58
6371253,2019-10-29 21:06:08
6371269,2019-10-29 21:06:20
6371275,2019-10-29 21:06:30
6371318,2019-10-29 21:06:38
6371423,2019-10-29 21:06:50
6371437,2019-10-29 21:07:00
6371514,2019-10-29 21:07:08
6371526,2019-10-29 21:07:20
6371649,2019-10-29 21:07:30
6371675,2019-10-29 21:07:40
6371715,2019-10-29 21:07:50
6371715,2019-10-29 21:07:58
6371747,2019-10-29 21:08:10
6371873,2019-10-29 21:08:20
6371873,2019-10-29 21:08:28
6371883,2019-10-29 21:08:38
6372031,2019-10-29 21:08:50
6372031,2019-10-29 21:08:58
6372049,2019-10-29 21:09:08
6372120,2019-10-29 21:09:20
6372120,2019-10-29 21:09:28
6372152,2019-10-29 21:09:40
6372158,2019-10-29 21:09:50
6372158,2019-10-29 21:09:59
6372274,2019-10-29 21:10:10
6372274,2019-10-29 21:10:19
6372534,2019-10-29 21:10:30
6372534,2019-10-29 21:10:39
6372556,2019-10-29 21:10:49
6372872,2019-10-29 21:11:00
6372889,2019-10-29 21:11:10
6372894,2019-10-29 21:11:20
6373081,2019-10-29 21:11:30
6373081,2019-10-29 21:11:40
6373203,2019-10-29 21:11:50
6373213,2019-10-29 21:12:00
6373233,2019-10-29 21:12:10
6373233,2019-10-29 21:12:19
6373259,2019-10-29 21:12:29
6373364,2019-10-29 21:12:39
6373494,2019-10-29 21:12:49
6373494,2019-10-29 21:13:00
6373678,2019-10-29 21:13:10
6373678,2019-10-29 21:13:19
6373738,2019-10-29 21:13:29
6373779,2019-10-29 21:13:39
6373784,2019-10-29 21:13:50
6373784,2019-10-29 21:14:00
6373896,2019-10-29 21:14:09
6373982,2019-10-29 21:14:19
6374054,2019-10-29 21:14:29
6374067,2019-10-29 21:14:40
6374112,2019-10-29 21:14:50
6374112,2019-10-29 21:14:59
6374219,2019-10-29 21:15:10
6374230,2019-10-29 21:15:20
6374271,2019-10-29 21:15:30
6374271,2019-10-29 21:15:39
6374316,2019-10-29 21:15:49
6374406,2019-10-29 21:16:00
6374470,2019-10-29 21:16:10
6374470,2019-10-29 21:16:20
6374634,2019-10-29 21:16:30
6374659,2019-10-29 21:16:40
6374664,2019-10-29 21:16:50
6374706,2019-10-29 21:17:00
6374706,2019-10-29 21:17:10
6374712,2019-10-29 21:17:19
6374733,2019-10-29 21:17:29
6374881,2019-10-29 21:17:40
6374933,2019-10-29 21:17:50
6374933,2019-10-29 21:17:59
6375082,2019-10-29 21:18:09
6375099,2019-10-29 21:18:20
6375115,2019-10-29 21:18:30
6375126,2019-10-29 21:18:40
6375126,2019-10-29 21:18:50
6375222,2019-10-29 21:19:01
6375250,2019-10-29 21:19:10
6375253,2019-10-29 21:19:20
6375288,2019-10-29 21:19:30
6375402,2019-10-29 21:19:40
6375449,2019-10-29 21:19:50
6375793,2019-10-29 21:20:00
6375793,2019-10-29 21:20:09
6375815,2019-10-29 21:20:19
6375821,2019-10-29 21:20:30
6375823,2019-10-29 21:20:39
6375829,2019-10-29 21:20:49
6375916,2019-10-29 21:21:00
6375916,2019-10-29 21:21:09
6376016,2019-10-29 21:21:19
6376027,2019-10-29 21:21:29
6376110,2019-10-29 21:21:40
6376110,2019-10-29 21:21:49
6376140,2019-10-29 21:21:59
6376150,2019-10-29 21:22:10
6376163,2019-10-29 21:22:20
6376163,2019-10-29 21:22:29
6376238,2019-10-29 21:22:39
6376328,2019-10-29 21:22:51
6376328,2019-10-29 21:22:59
6376380,2019-10-29 21:23:11
6376380,2019-10-29 21:23:19
6376396,2019-10-29 21:23:29
6376446,2019-10-29 21:23:41
6376538,2019-10-29 21:23:51
6376538,2019-10-29 21:23:59
6376589,2019-10-29 21:24:11
6376626,2019-10-29 21:24:19
6376626,2019-10-29 21:24:31
6376695,2019-10-29 21:24:39
6376750,2019-10-29 21:24:51
6376801,2019-10-29 21:25:01
6376801,2019-10-29 21:25:09
6376985,2019-10-29 21:25:21
6376985,2019-10-29 21:25:29
6377063,2019-10-29 21:25:41
6377063,2019-10-29 21:25:49
6377175,2019-10-29 21:25:59
6377180,2019-10-29 21:26:11
6377474,2019-10-29 21:26:21
6377474,2019-10-29 21:26:29
6377481,2019-10-29 21:26:39
6377706,2019-10-29 21:26:49
6377733,2019-10-29 21:26:59
6377736,2019-10-29 21:27:11
6377736,2019-10-29 21:27:19
6377922,2019-10-29 21:27:31
6377922,2019-10-29 21:27:39
6378012,2019-10-29 21:27:49
6378126,2019-10-29 21:27:59
6378176,2019-10-29 21:28:11
6378176,2019-10-29 21:28:19
6378183,2019-10-29 21:28:29
6378202,2019-10-29 21:28:39
6378215,2019-10-29 21:28:51
6378292,2019-10-29 21:29:01
6378292,2019-10-29 21:29:09
6378335,2019-10-29 21:29:19
6378380,2019-10-29 21:29:31
6378380,2019-10-29 21:29:39
6378400,2019-10-29 21:29:51
6378400,2019-10-29 21:29:59
6378410,2019-10-29 21:30:09
6378531,2019-10-29 21:30:19
6378561,2019-10-29 21:30:29
6378703,2019-10-29 21:30:39
6378828,2019-10-29 21:30:51
6378835,2019-10-29 21:31:01
6378835,2019-10-29 21:31:09
6378892,2019-10-29 21:31:19
6378943,2019-10-29 21:31:31
6379165,2019-10-29 21:31:41
6379285,2019-10-29 21:31:50
6379295,2019-10-29 21:32:01
6379333,2019-10-29 21:32:11
6379333,2019-10-29 21:32:19
6379383,2019-10-29 21:32:31
6379421,2019-10-29 21:32:40
6379461,2019-10-29 21:32:50
6379521,2019-10-29 21:33:01
6379521,2019-10-29 21:33:10
6379629,2019-10-29 21:33:20
6379650,2019-10-29 21:33:31
6379650,2019-10-29 21:33:40
6379680,2019-10-29 21:33:50
6379847,2019-10-29 21:34:01
6379847,2019-10-29 21:34:10
6379857,2019-10-29 21:34:20
6379898,2019-10-29 21:34:30
6379978,2019-10-29 21:34:41
6380094,2019-10-29 21:34:50
6380104,2019-10-29 21:35:00
6380168,2019-10-29 21:35:11
6380179,2019-10-29 21:35:21
6380294,2019-10-29 21:35:31
6380361,2019-10-29 21:35:41
6380361,2019-10-29 21:35:51
6380407,2019-10-29 21:36:01
6380422,2019-10-29 21:36:11
6380438,2019-10-29 21:36:21
6380593,2019-10-29 21:36:30
6380593,2019-10-29 21:36:41
6380613,2019-10-29 21:36:50
6380618,2019-10-29 21:37:00
6380648,2019-10-29 21:37:10
6380753,2019-10-29 21:37:20
6380952,2019-10-29 21:37:30
6381086,2019-10-29 21:37:41
6381132,2019-10-29 21:37:51
6381287,2019-10-29 21:38:01
6381292,2019-10-29 21:38:11
6381350,2019-10-29 21:38:21
6381375,2019-10-29 21:38:31
6381375,2019-10-29 21:38:41
6381447,2019-10-29 21:38:50
6381514,2019-10-29 21:39:00
6381579,2019-10-29 21:39:10
6381637,2019-10-29 21:39:20
6381658,2019-10-29 21:39:31
6381658,2019-10-29 21:39:40
6381828,2019-10-29 21:39:51
6381849,2019-10-29 21:40:01
6382020,2019-10-29 21:40:11
6382020,2019-10-29 21:40:21
6382044,2019-10-29 21:40:30
6382146,2019-10-29 21:40:41
6382146,2019-10-29 21:40:50
6382166,2019-10-29 21:41:00
6382296,2019-10-29 21:41:10
6382296,2019-10-29 21:41:21
6382389,2019-10-29 21:41:31
6382389,2019-10-29 21:41:41
6382508,2019-10-29 21:41:51
6382520,2019-10-29 21:42:01
6382545,2019-10-29 21:42:11
6382639,2019-10-29 21:42:21
6382662,2019-10-29 21:42:31
6382662,2019-10-29 21:42:40
6382714,2019-10-29 21:42:50
6382736,2019-10-29 21:43:01
6382891,2019-10-29 21:43:11
6382946,2019-10-29 21:43:21
6382952,2019-10-29 21:43:31
6383000,2019-10-29 21:43:41
6383020,2019-10-29 21:43:52
6383033,2019-10-29 21:44:01
6383053,2019-10-29 21:44:11
6383083,2019-10-29 21:44:21
6383083,2019-10-29 21:44:30
6383165,2019-10-29 21:44:41
6383165,2019-10-29 21:44:50
6383191,2019-10-29 21:45:00
6383229,2019-10-29 21:45:10
6383273,2019-10-29 21:45:22
6383273,2019-10-29 21:45:30
6383284,2019-10-29 21:45:40
6383337,2019-10-29 21:45:52
6383337,2019-10-29 21:46:00
6383386,2019-10-29 21:46:10
6383448,2019-10-29 21:46:20
6383498,2019-10-29 21:46:30
6383539,2019-10-29 21:46:40
6383650,2019-10-29 21:46:52
6383650,2019-10-29 21:47:00
6383671,2019-10-29 21:47:10
6383794,2019-10-29 21:47:20
6383939,2019-10-29 21:47:30
6384004,2019-10-29 21:47:40
6384040,2019-10-29 21:47:52
6384040,2019-10-29 21:48:00
6384122,2019-10-29 21:48:12
6384122,2019-10-29 21:48:20
6384173,2019-10-29 21:48:30
6384331,2019-10-29 21:48:40
6384331,2019-10-29 21:48:52
6384551,2019-10-29 21:49:02
6384556,2019-10-29 21:49:12
6384556,2019-10-29 21:49:20
6384643,2019-10-29 21:49:30
6384789,2019-10-29 21:49:42
6384789,2019-10-29 21:49:50
6384812,2019-10-29 21:50:00
6384837,2019-10-29 21:50:10
6384863,2019-10-29 21:50:22
6384863,2019-10-29 21:50:30
6386529,2019-10-29 21:50:42
6386529,2019-10-29 21:50:50
6386614,2019-10-29 21:51:02
6386614,2019-10-29 21:51:10
6386708,2019-10-29 21:51:22
6386708,2019-10-29 21:51:30
6386956,2019-10-29 21:51:40
6386966,2019-10-29 21:51:50
6387074,2019-10-29 21:52:02
6387185,2019-10-29 21:52:12
6387185,2019-10-29 21:52:20
6387318,2019-10-29 21:52:32
6387318,2019-10-29 21:52:40
6387358,2019-10-29 21:52:52
6387370,2019-10-29 21:53:02
6387370,2019-10-29 21:53:10
6387395,2019-10-29 21:53:20
6387422,2019-10-29 21:53:30
6387523,2019-10-29 21:53:42
6387537,2019-10-29 21:53:50
6387611,2019-10-29 21:54:02
6387611,2019-10-29 21:54:11
6387742,2019-10-29 21:54:22
6387742,2019-10-29 21:54:30
6387832,2019-10-29 21:54:41
6387952,2019-10-29 21:54:51
6387997,2019-10-29 21:55:01
6388054,2019-10-29 21:55:11
6388054,2019-10-29 21:55:21
6388089,2019-10-29 21:55:31
6388094,2019-10-29 21:55:42
6388094,2019-10-29 21:55:51
6388135,2019-10-29 21:56:01
6388190,2019-10-29 21:56:11
6388234,2019-10-29 21:56:22
6388234,2019-10-29 21:56:31
6388247,2019-10-29 21:56:41
6388309,2019-10-29 21:56:51
6388314,2019-10-29 21:57:01
6388345,2019-10-29 21:57:11
6388345,2019-10-29 21:57:21
6388465,2019-10-29 21:57:31
6388490,2019-10-29 21:57:42
6388490,2019-10-29 21:57:51
6388597,2019-10-29 21:58:01
6388723,2019-10-29 21:58:11
6388803,2019-10-29 21:58:22
6388803,2019-10-29 21:58:31
6388813,2019-10-29 21:58:41
6388954,2019-10-29 21:58:52
6389476,2019-10-29 21:59:02
6389482,2019-10-29 21:59:12
6389834,2019-10-29 21:59:21
6389894,2019-10-29 21:59:32
6389960,2019-10-29 21:59:42
6390475,2019-10-29 21:59:52
6390495,2019-10-29 22:00:02
6390595,2019-10-29 22:00:12
6390595,2019-10-29 22:00:21
6390620,2019-10-29 22:00:31
6390715,2019-10-29 22:00:41
6390755,2019-10-29 22:00:52
6390781,2019-10-29 22:01:02
6390791,2019-10-29 22:01:12
6390820,2019-10-29 22:01:22
6390821,2019-10-29 22:01:32
6390953,2019-10-29 22:01:42
6390989,2019-10-29 22:01:52
6391039,2019-10-29 22:02:02
6391050,2019-10-29 22:02:12
6391067,2019-10-29 22:02:23
6391155,2019-10-29 22:02:32
6391215,2019-10-29 22:02:42
6391260,2019-10-29 22:02:52
6391315,2019-10-29 22:03:02
6391350,2019-10-29 22:03:12
6391370,2019-10-29 22:03:22
6391470,2019-10-29 22:03:32
6391470,2019-10-29 22:03:42
6391531,2019-10-29 22:03:52
6391556,2019-10-29 22:04:02
6391556,2019-10-29 22:04:12
6391629,2019-10-29 22:04:21
6391675,2019-10-29 22:04:31
6391715,2019-10-29 22:04:41
6391851,2019-10-29 22:04:51
6391921,2019-10-29 22:05:02
6391983,2019-10-29 22:05:12
6392087,2019-10-29 22:05:22
6392093,2019-10-29 22:05:32
6392118,2019-10-29 22:05:42
6392138,2019-10-29 22:05:52
6392138,2019-10-29 22:06:02
6392179,2019-10-29 22:06:11
6392399,2019-10-29 22:06:22
6392409,2019-10-29 22:06:32
6392415,2019-10-29 22:06:42
6392480,2019-10-29 22:06:52
6392520,2019-10-29 22:07:02
6392525,2019-10-29 22:07:12
6392525,2019-10-29 22:07:21
6392630,2019-10-29 22:07:31
6392693,2019-10-29 22:07:41
6392740,2019-10-29 22:07:53
6392785,2019-10-29 22:08:03
6392785,2019-10-29 22:08:13
6392805,2019-10-29 22:08:21
6392859,2019-10-29 22:08:31
6392884,2019-10-29 22:08:41
6392909,2019-10-29 22:08:51
6392974,2019-10-29 22:09:01
6393090,2019-10-29 22:09:11
6393131,2019-10-29 22:09:21
6393189,2019-10-29 22:09:33
6393189,2019-10-29 22:09:41
6393219,2019-10-29 22:09:51
6393286,2019-10-29 22:10:01
6393468,2019-10-29 22:10:11
6393488,2019-10-29 22:10:23
6393488,2019-10-29 22:10:31
6393516,2019-10-29 22:10:41
6393610,2019-10-29 22:10:53
6393610,2019-10-29 22:11:01
6393620,2019-10-29 22:11:13
6393772,2019-10-29 22:11:23
6393807,2019-10-29 22:11:33
6393807,2019-10-29 22:11:41
6393853,2019-10-29 22:11:51
6394013,2019-10-29 22:12:03
6394013,2019-10-29 22:12:11
6394051,2019-10-29 22:12:21
6394061,2019-10-29 22:12:31
6394178,2019-10-29 22:12:43
6394178,2019-10-29 22:12:51
6394190,2019-10-29 22:13:02
6394270,2019-10-29 22:13:11
6394270,2019-10-29 22:13:21
6394566,2019-10-29 22:13:33
6394566,2019-10-29 22:13:41
6394618,2019-10-29 22:13:51
6394618,2019-10-29 22:14:01
6394675,2019-10-29 22:14:11
6394787,2019-10-29 22:14:21
6394787,2019-10-29 22:14:31
6394898,2019-10-29 22:14:43
6394924,2019-10-29 22:14:53
6394924,2019-10-29 22:15:01
6395047,2019-10-29 22:15:11
6395118,2019-10-29 22:15:21
6395279,2019-10-29 22:15:33
6395279,2019-10-29 22:15:41
6395371,2019-10-29 22:15:51
6395457,2019-10-29 22:16:02
6395503,2019-10-29 22:16:13
6395503,2019-10-29 22:16:22
6395503,2019-10-29 22:16:33
6395604,2019-10-29 22:16:42
6395619,2019-10-29 22:16:53
6395619,2019-10-29 22:17:02
6395668,2019-10-29 22:17:13
6395668,2019-10-29 22:17:22
6395710,2019-10-29 22:17:33
6395710,2019-10-29 22:17:42
6395730,2019-10-29 22:17:52
6395829,2019-10-29 22:18:03
6395829,2019-10-29 22:18:12
6395904,2019-10-29 22:18:22
6395994,2019-10-29 22:18:33
6395994,2019-10-29 22:18:42
6396054,2019-10-29 22:18:52
6396102,2019-10-29 22:19:03
6396102,2019-10-29 22:19:12
6396127,2019-10-29 22:19:23
6396127,2019-10-29 22:19:32
6396175,2019-10-29 22:19:42
6396225,2019-10-29 22:19:52
6396242,2019-10-29 22:20:02
6396338,2019-10-29 22:20:13
6396338,2019-10-29 22:20:22
6396441,2019-10-29 22:20:32
6396519,2019-10-29 22:20:42
6396567,2019-10-29 22:20:54
6396567,2019-10-29 22:21:02
6396567,2019-10-29 22:21:12
6396633,2019-10-29 22:21:22
6396633,2019-10-29 22:21:33
6396671,2019-10-29 22:21:43
6396709,2019-10-29 22:21:53
6396709,2019-10-29 22:22:02
6396899,2019-10-29 22:22:12
6397029,2019-10-29 22:22:23
6397240,2019-10-29 22:22:33
6397240,2019-10-29 22:22:42
6397315,2019-10-29 22:22:53
6397326,2019-10-29 22:23:03
6397367,2019-10-29 22:23:13
6397402,2019-10-29 22:23:23
6397402,2019-10-29 22:23:32
6397472,2019-10-29 22:23:42
6397506,2019-10-29 22:23:52
6397506,2019-10-29 22:24:02
6397546,2019-10-29 22:24:12
6397581,2019-10-29 22:24:22
6397581,2019-10-29 22:24:32
6397769,2019-10-29 22:24:43
6397769,2019-10-29 22:24:52
6397861,2019-10-29 22:25:03
6397891,2019-10-29 22:25:13
6397938,2019-10-29 22:25:23
6397998,2019-10-29 22:25:33
6397998,2019-10-29 22:25:43
6398053,2019-10-29 22:25:53
6398111,2019-10-29 22:26:03
6398153,2019-10-29 22:26:13
6398163,2019-10-29 22:26:23
6398185,2019-10-29 22:26:33
6398222,2019-10-29 22:26:43
6398363,2019-10-29 22:26:53
6398363,2019-10-29 22:27:03
6398465,2019-10-29 22:27:12
6398520,2019-10-29 22:27:22
6398637,2019-10-29 22:27:32
6398650,2019-10-29 22:27:42
6398661,2019-10-29 22:27:53
6398723,2019-10-29 22:28:02
6398799,2019-10-29 22:28:13
6398832,2019-10-29 22:28:23
6398832,2019-10-29 22:28:32
6398875,2019-10-29 22:28:42
6398875,2019-10-29 22:28:53
6398945,2019-10-29 22:29:02
6398945,2019-10-29 22:29:12
6398970,2019-10-29 22:29:22
6399075,2019-10-29 22:29:32
6399122,2019-10-29 22:29:44
6399277,2019-10-29 22:29:54
6399293,2019-10-29 22:30:02
6399308,2019-10-29 22:30:14
6399308,2019-10-29 22:30:22
6399324,2019-10-29 22:30:34
6399339,2019-10-29 22:30:44
6399424,2019-10-29 22:30:52
6399540,2019-10-29 22:31:04
6399542,2019-10-29 22:31:14
6399652,2019-10-29 22:31:24
6399652,2019-10-29 22:31:34
6399699,2019-10-29 22:31:42
6399795,2019-10-29 22:31:52
6399795,2019-10-29 22:32:04
6399914,2019-10-29 22:32:12
6399934,2019-10-29 22:32:24
6399934,2019-10-29 22:32:32
6400013,2019-10-29 22:32:42
6400205,2019-10-29 22:32:53
6400205,2019-10-29 22:33:02
6400380,2019-10-29 22:33:14
6400380,2019-10-29 22:33:22
6400571,2019-10-29 22:33:32
6400713,2019-10-29 22:33:44
6400738,2019-10-29 22:33:54
6400738,2019-10-29 22:34:02
6400760,2019-10-29 22:34:12
6400825,2019-10-29 22:34:24
6400933,2019-10-29 22:34:32
6401023,2019-10-29 22:34:44
6401023,2019-10-29 22:34:52
6401102,2019-10-29 22:35:04
6401102,2019-10-29 22:35:12
6401197,2019-10-29 22:35:24
6401197,2019-10-29 22:35:32
6401298,2019-10-29 22:35:42
6401323,2019-10-29 22:35:52
6401328,2019-10-29 22:36:02
6401343,2019-10-29 22:36:14
6401343,2019-10-29 22:36:22
6401426,2019-10-29 22:36:32
6401439,2019-10-29 22:36:42
6401529,2019-10-29 22:36:54
6401579,2019-10-29 22:37:04
6401579,2019-10-29 22:37:12
6401702,2019-10-29 22:37:23
6401702,2019-10-29 22:37:34
6401880,2019-10-29 22:37:44
6401880,2019-10-29 22:37:52
6401946,2019-10-29 22:38:02
6401946,2019-10-29 22:38:13
6402074,2019-10-29 22:38:23
6402136,2019-10-29 22:38:32
6402172,2019-10-29 22:38:44
6402172,2019-10-29 22:38:53
6402305,2019-10-29 22:39:04
6402305,2019-10-29 22:39:13
6402404,2019-10-29 22:39:23
6402540,2019-10-29 22:39:33
6402654,2019-10-29 22:39:44
6402654,2019-10-29 22:39:53
6402695,2019-10-29 22:40:03
